2,98,759,51,37,59,7,88,54,58,7,3,0,0,60,96,1,3,11,488,2358,2354,1841,0,0,0,0,0,0,6,0,97,1,1,6,0,1,1,1,137,0,1,1,0,0,0,1,45,1,1,1,1,1,1,1,1,0,0,0,0,2,808,592,48,1069,52,48,210,229,24,517,3,2,1,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,link126
8,437,20,419,81,107,68,66,11,1,1,1,0,37,0,2,588,2359,2372,1733,0,0,0,188,0,0,0,6,0,0,0,0,2,2,3,1,1,1,137,0,75,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,10,16,521,898,1,1,0,6,0,0,11,0,0,1,718,393,1,0,0,1,2,1,1,0,0,3,1,0,0,0,0,1,1,1,0,1,264,516,38,181,3,29,2,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,link126
266,187,416,57,78,90,48,54,6,1,0,0,1,37,96,3,1831,2362,2371,482,0,0,0,93,0,0,0,6,0,0,1,0,2,4,0,1,1,138,1,0,1,75,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,61,1340,1,58,1109,2,24,3,32,3,1,14,181,516,1,229,0,30,1,2,0,2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,link126
2,272,560,92,75,89,44,65,2,1,1,0,4,35,202,1821,2365,2363,398,0,0,0,1,93,0,0,0,6,1,0,0,0,4,2,0,1,0,1,1,0,0,3,140,1,0,0,75,1,1,1,0,1,1,1,0,0,0,0,0,0,2,42,1355,40,0,20,1110,6,32,1,230,2,3,1,181,29,1,24,1,2,516,1,0,2,0,3,0,14,0,2,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,link126
2,234,613,72,79,91,49,63,9,4,2,1,0,37,96,0,0,18,1185,2357,2371,922,202,93,0,0,0,6,0,0,0,1,4,3,0,0,1,137,1,1,0,75,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,2,1391,1,8,40,1110,27,36,517,9,229,29,24,2,181,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,link126
2,271,7,577,69,77,91,44,66,2,0,0,0,0,37,96,14,47,1007,2360,2363,1264,0,0,93,0,0,0,6,0,0,0,0,2,4,0,1,1,137,1,0,0,75,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,2,530,871,10,731,420,517,0,32,11,1,14,24,0,230,1,181,0,30,0,3,0,2,1,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,link126
1,258,43,570,76,37,107,43,59,6,1,0,0,0,0,133,21,985,2364,2193,1492,0,0,0,0,93,0,1,6,1,0,0,1,1,6,0,1,0,138,1,0,0,75,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,7,358,1033,40,1,11,0,8,1,0,2,0,0,1111,33,15,35,410,516,1,2,30,2,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,link126
50,232,487,133,35,125,9,91,48,8,5,2,1,33,4,96,0,2,954,2360,2371,1364,0,27,67,0,0,0,6,1,0,0,1,4,3,0,0,1,138,0,0,75,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,10,1391,1,11,41,0,1110,0,14,0,2,1,24,1,0,1,0,6,1,229,0,0,3,1,181,0,0,516,0,1,32,1,0,3,0,1,30,1,0,2,1,0,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,link126
11,261,221,378,74,205,10,44,52,1,0,0,0,0,0,0,0,1,440,2336,2341,1934,0,0,0,0,0,0,3,0,0,0,0,223,1,1,1,4,82,1,0,0,0,46,21,0,1,1,41,17,1,1,1,42,1,0,15,1,40,1,18,1390,1,52,214,897,21,34,196,53,6,362,222,38,230,2,2,40,0,16,0,0,38,1,15,0,0,0,40,0,18,1,53,1,0,17,0,1,40,1,0,40,0,17,1,0,39,15,0,1,1,1,16,0,0,0,38,0,1,0,link36
9,374,481,84,74,136,23,36,22,2,0,0,0,50,4,224,521,2365,2363,1801,0,0,0,0,0,0,0,3,1,0,0,73,1,2,3,0,1,1,0,0,0,0,0,0,1,100,312,1,0,1,1,1,1,1,1,0,0,0,0,0,61,17,1389,1,1,2,0,1,51,1110,29,6,1,230,3,24,76,3,14,295,222,181,1,1,1,2,1,1,1,0,0,73,1,0,1,0,1,0,1,0,0,0,0,1,1,340,1,0,0,0,1,0,0,1,0,0,0,0,1,0,link36
2,274,198,431,32,106,131,47,63,5,0,0,0,35,0,1,322,2361,2361,2007,0,0,0,75,0,0,0,0,3,342,0,0,0,1,4,1,1,1,1,0,0,1,70,0,0,1,1,0,1,0,1,0,1,1,1,1,77,0,0,0,2,1391,1,11,1,1109,18,48,230,522,175,100,29,3,2,2,333,0,0,0,1,0,0,1,0,0,72,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,77,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,link36
15,671,194,143,144,32,33,39,5,1,1,36,0,0,0,0,0,0,1,3,1296,2361,2372,1095,0,0,3,341,0,1,0,1,4,0,1,0,1,1,0,70,0,1,1,0,0,0,1,1,1,1,1,1,1,0,77,0,0,0,0,1,634,758,1,8,750,361,0,13,41,307,517,14,24,362,181,3,2,2,1,0,0,0,1,0,72,0,1,0,0,1,0,1,0,1,0,1,0,1,0,77,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,link36
120,165,563,56,59,79,141,51,58,7,3,0,0,50,0,0,0,7,1163,1845,2210,1830,0,0,0,0,0,0,3,341,1,73,0,3,2,1,0,1,1,0,0,0,0,0,0,1,73,0,1,1,1,1,1,1,0,0,0,0,1,0,11,1464,1,859,252,0,11,0,9,65,184,230,38,443,74,334,77,0,0,0,1,0,0,1,0,1,0,0,0,0,1,73,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,link36
7,230,422,119,216,164,61,32,23,2,0,0,33,0,0,0,0,0,0,1,0,3,75,57,0,1012,2362,2371,1594,0,0,1,2,2,0,0,1,1,1,0,70,0,0,0,0,0,1,1,1,1,1,1,1,1,0,76,1,0,0,0,3,1389,1,738,372,0,11,0,39,56,84,517,181,72,277,3,229,2,2,0,0,0,1,0,62,10,1,0,0,0,0,0,1,0,1,0,1,1,1,0,77,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,link36
15,267,253,336,18,74,90,91,111,26,0,0,0,0,0,1,226,2283,2362,2181,0,0,0,0,1,0,0,0,3,1,102,56,45,1,1,1,75,1,1,0,34,1,0,47,21,0,0,1,1,58,1,1,1,1,57,1,0,1,1,41,18,4,10,36,150,631,642,0,0,1,50,1,1,1110,1,40,15,0,0,1,2,60,1,0,0,1,80,0,1,2,0,1,71,1,1,0,45,0,14,1,1,1,40,17,11,0,39,0,15,1,1,0,2,16,0,1,0,0,38,1,link36
2,34,614,150,319,59,53,53,7,5,2,1,50,0,0,3,140,2204,2364,2343,1,0,0,0,0,0,3,1,342,0,73,1,1,4,1,0,0,1,1,0,0,0,0,0,1,73,0,1,1,1,1,1,1,1,1,0,0,0,0,0,77,12,1112,1,1388,1,1,207,71,8,17,516,2,230,2,408,0,0,1,0,0,0,1,0,0,0,0,1,0,0,73,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,link36
12,612,304,63,47,110,44,58,9,5,1,1,34,0,0,0,24,2027,2372,2367,262,1,370,0,0,0,0,3,0,0,0,1,4,0,0,1,1,1,1,1,70,0,0,0,0,1,1,1,1,1,1,1,1,1,77,1,1,0,0,0,334,1059,339,8,794,317,0,10,232,12,109,31,181,38,516,1,2,0,1,0,0,0,0,1,0,72,0,1,0,0,1,1,1,0,1,0,1,0,1,0,77,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,link36
2,273,179,442,41,239,10,58,36,1,0,0,0,50,1,2,148,1993,2365,2364,183,0,0,0,0,0,0,2,1,341,0,73,1,2,2,0,1,1,1,0,0,0,1,0,0,0,73,0,0,1,1,1,1,1,0,0,0,0,0,0,3,1113,75,1386,1,1,20,66,203,46,3,182,516,24,1,334,76,0,0,1,0,0,0,1,1,0,0,0,0,0,0,73,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,link36
6,775,64,85,143,176,16,292,22,1,1,0,0,0,0,0,3,1528,2371,2372,776,0,73,0,1,0,0,2,6,399,0,0,4,1,1,1,90,0,1,0,0,0,0,0,0,1,1,392,1,1,83,1,1,1,0,0,0,0,1,0,11,1389,39,1110,96,385,8,11,2,3,0,24,3,1,14,181,0,230,1,517,90,411,0,2,1,0,0,0,1,0,0,0,1,0,1,95,36,381,1,0,0,0,1,0,0,0,1,0,0,0,1,98,0,0,0,0,0,0,1,406,link85
8,596,159,219,31,70,168,178,49,12,1,0,321,0,0,0,0,0,2,899,2361,2371,1496,0,0,0,0,0,8,1,0,0,1,2,2,0,504,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,25,1090,1,1387,21,10,48,181,545,24,129,101,2,2,1,0,0,0,1,0,978,93,0,1,0,0,0,0,0,271,130,0,1,1,1,1,96,1,0,1,0,1,0,0,0,0,411,0,0,1,98,0,0,1,0,0,0,0,1,1,link85
5,245,226,395,58,257,37,50,53,1,0,0,0,0,244,0,0,2,246,2273,2371,2162,0,0,492,0,0,0,8,0,1,0,0,1,4,1,0,1,1,0,1,0,85,0,0,0,417,1,1,0,1,1,1,1,1,0,0,0,1,0,2,1391,1,665,459,16,183,261,14,516,29,2,1,24,2,2,0,0,0,0,568,0,410,1,1,0,0,94,0,0,0,1,0,1,0,1,0,416,0,1,0,0,95,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,503,link85
49,227,263,371,38,139,141,57,74,9,4,4,0,233,139,2,560,2366,2238,1888,0,0,0,97,1,0,0,0,7,1,0,0,0,1,4,0,415,1,1,1,0,0,85,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,7,1386,1,840,270,0,8,0,3,0,24,518,33,7,25,230,181,1,1,289,723,2,0,0,1,0,94,1,1,233,168,1,0,1,1,1,0,1,0,1,0,1,95,0,0,0,0,411,1,0,1,0,0,0,0,0,0,0,98,0,link85
2,445,22,439,98,247,5,86,24,5,1,0,0,372,0,1,24,1208,2360,2371,1091,0,0,96,1,0,0,6,2,1,0,0,1,2,3,0,415,1,1,0,0,85,0,0,1,0,1,0,1,1,1,0,1,1,1,409,85,0,0,1,2,1114,1,146,1251,8,6,2,1,181,95,24,2,1,629,0,517,0,3,1,14,0,3,1,24,0,125,0,2,27,376,0,0,1,0,1,0,1,0,1,0,11,85,1,0,0,0,411,0,0,0,1,0,0,0,0,0,0,98,1,link85
76,212,550,96,160,171,45,59,9,4,0,0,0,371,0,3,1531,2361,2371,785,0,0,0,96,0,0,0,8,1,0,0,0,1,4,0,1,415,1,0,0,85,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,11,1390,1110,7,11,2,2,1,181,24,3,3,29,14,3,229,1,30,0,1497,0,2,0,2,0,0,94,0,0,400,1,1,0,1,0,1,0,1,0,0,1,95,0,0,0,0,214,197,0,0,1,0,0,1,0,0,0,97,1,0,link85
75,787,12,82,168,138,44,54,1,0,0,0,0,371,0,0,3,1583,2361,2364,740,0,0,96,0,0,0,7,1,0,0,1,1,4,1,1,415,1,0,1,0,85,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,12,742,644,0,8,1,99,1011,0,0,11,0,1,2,0,0,15,31,212,402,1099,229,32,1,2,2,94,0,0,383,18,1,0,1,1,1,0,1,0,1,96,0,0,0,0,0,411,1,0,0,1,1,0,1,0,0,0,0,98,0,link85
2,468,13,412,52,133,165,57,55,2,1,0,1,51,321,0,19,1053,2366,2359,1257,0,0,64,33,0,0,0,7,1,1,0,0,1,4,0,414,1,1,1,1,0,85,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,1371,20,8,0,1109,1,1,33,517,229,3,61,24,3,181,1,2,2,322,658,0,0,1,1,0,0,94,0,0,400,0,1,0,1,0,1,1,1,0,0,95,0,0,0,0,0,411,0,0,0,1,0,1,1,0,0,1,0,98,link85
2,449,45,382,89,116,120,152,49,1,0,0,0,159,205,0,0,1,77,1274,2365,2363,974,96,0,0,0,0,6,2,1,0,0,1,4,1,415,0,0,1,1,0,85,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,2,923,469,8,1120,2,32,6,2,14,3,2,29,1,181,516,0,24,0,229,562,421,0,2,1,2,1,94,0,0,400,1,0,1,0,1,0,1,0,1,0,87,9,0,0,0,0,411,1,1,0,0,1,1,1,0,0,1,0,98,link85
1,253,24,588,51,135,198,44,44,25,2,2,1,0,328,1,63,2292,2363,2334,1,0,0,1,100,0,0,0,6,2,0,0,1,1,404,1,0,1,1,1,0,0,85,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,7,29,282,809,1,0,0,11,0,0,8,0,1,1,1059,336,262,16,27,961,181,30,516,2,2,94,110,317,0,0,1,0,1,0,1,0,0,1,0,1,0,96,0,0,410,0,0,1,0,1,0,0,0,1,0,0,0,0,97,link85
57,413,50,416,79,170,57,58,7,5,0,0,0,38,0,2,69,1039,2362,2352,1231,0,0,440,0,0,0,7,1,1,0,0,1,2,3,0,1,1,0,1,81,0,0,0,0,0,0,1,1,1,0,1,402,1,0,81,0,1,0,0,11,45,1073,1,0,11,0,313,1074,218,53,3,15,2,517,3,3,229,2,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,179,466,0,0,1,0,0,0,1,0,1,0,0,313,89,1,91,1,link129
8,266,149,455,75,71,112,56,56,10,4,0,0,9,31,14,963,2357,2370,1631,0,0,0,75,8,0,0,0,7,0,0,0,0,1,4,0,0,1,1,0,0,81,283,106,0,0,1,1,0,1,1,0,1,1,1,0,0,81,0,0,3,864,467,60,1,268,850,11,2,29,6,32,517,3,1,14,2,0,229,1,1,2,0,181,1,24,0,3,2,1,0,0,1,1,1,1,0,1,0,1,0,0,1,636,383,0,0,1,0,0,0,1,0,0,0,0,0,0,91,1,link129
63,213,202,471,14,177,23,56,57,7,0,0,0,57,0,3,1119,2365,2364,1202,0,0,0,358,0,0,1,0,7,0,0,79,1,2,3,0,1,1,1,0,0,0,1,0,0,0,81,0,1,1,1,0,1,402,1,0,0,0,0,0,3,3,11,37,149,615,605,671,440,1,1,8,0,3,32,0,3,0,14,29,1,2,1,2,0,6,0,230,1,181,0,516,1,1,24,1,1,1,1,2,0,0,0,698,0,0,0,1,0,1,0,0,0,0,0,0,402,0,91,1,link129
220,60,258,369,74,38,139,117,54,2,1,1,0,57,0,0,1,4,956,2366,2362,1366,0,360,0,0,0,0,7,1,1,79,0,3,2,0,0,1,1,0,1,0,0,0,0,1,81,0,0,1,1,1,1,402,0,0,0,0,0,0,289,1126,1,1,1120,1,1,1,2,0,0,92,24,234,7,2,516,3,181,2,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,163,536,0,0,0,1,0,0,0,1,0,0,0,402,0,0,91,link129
1,265,24,586,65,80,182,49,64,4,4,0,0,0,57,0,3,930,2353,2371,1397,0,0,0,358,0,0,0,7,1,0,79,1,1,4,0,1,1,1,0,0,0,1,0,0,0,0,81,1,1,1,1,99,304,1,0,0,0,0,0,1,4,19,116,931,339,0,0,0,177,933,0,0,1,1,0,11,0,0,1,0,8,0,0,1,0,1,6,0,0,0,0,2,1,1,0,1,0,49,35,413,333,24,181,700,0,0,0,1,1,0,0,1,0,0,0,402,0,1,91,link129
8,267,179,420,60,94,35,132,58,48,3,2,1,0,0,2,59,0,0,874,2362,2371,1387,0,26,335,0,0,7,0,0,0,0,2,3,0,1,1,1,0,1,81,0,388,0,1,1,0,0,1,1,0,1,1,1,0,81,0,0,0,2,1391,1,8,1,10,2,1,1,61,1110,24,516,1,2,6,14,1,3,181,1,3,1,1,229,0,2,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,692,327,1,0,1,0,0,0,0,0,1,0,0,0,0,91,0,link129
