1,82,728,11,69,158,218,48,41,11,1,7,22,6,56,3,3,0,0,1236,2366,2370,1092,0,397,0,1,0,6,0,0,99,1,1,4,1,1,0,0,0,0,0,1,1,0,0,95,1,0,1,375,0,1,1,1,1,0,0,1,1,2,1041,172,8,0,10,410,979,636,1,517,1,1,30,1,6,101,0,24,1,14,1,181,0,3,0,424,0,32,0,2,95,2,1,0,1,0,1,0,1,0,1,0,1,1,1,99,1,0,392,0,0,0,1,0,0,0,0,0,0,link32
5,462,31,409,96,210,35,42,35,3,2,0,0,0,62,265,348,2367,2366,1986,0,0,0,0,0,0,0,6,1,0,1,99,1,2,3,0,0,1,173,230,1,0,0,0,0,0,95,1,1,1,1,1,1,1,0,0,0,0,0,1,2,1330,547,1111,1,10,6,32,1,3,229,0,30,517,1,24,99,14,21,528,1,3,0,2,0,2,0,1,1,0,0,11,85,0,1,0,410,0,1,0,0,0,0,1,0,0,99,0,0,0,1,0,0,0,1,0,0,0,1,1,link32
140,140,254,365,57,96,122,46,64,4,0,0,0,0,217,2,2,5,825,2366,2362,1515,0,0,0,0,0,0,6,416,0,99,0,2,3,1,1,1,1,0,1,0,0,0,1,0,95,0,1,0,1,1,371,1,1,0,0,0,0,0,3,13,160,458,873,0,1,0,0,8,0,420,0,337,773,1,99,0,0,1,11,0,0,1,0,2,1,0,1,0,1,480,0,1,0,1,0,59,516,183,2,32,14,3,229,2,100,0,1,0,0,414,1,0,0,0,0,0,0,0,link32
7,475,386,182,225,10,48,63,4,2,0,0,0,3,2,3,57,233,2331,2373,2072,0,0,0,0,0,0,6,0,0,328,1,1,1,32,0,4,69,0,43,0,79,0,1,1,63,1,96,1,49,1,88,1,1,36,0,0,50,0,52,11,313,891,53,1387,1,1,103,56,1,1,0,141,1,0,230,0,147,556,43,205,115,52,2,1,0,56,0,63,0,0,1,78,62,0,1,0,135,1,0,0,0,114,0,1,0,0,113,0,0,1,0,49,0,0,0,1,0,38,1,link32
5,286,160,438,77,225,29,64,36,1,0,0,0,52,0,265,131,2013,2258,2368,299,0,0,0,1,1,0,6,1,1,1,99,1,2,3,0,1,1,402,1,0,0,0,0,0,0,95,0,1,1,1,1,1,1,1,0,0,0,0,0,2,1491,383,1110,3,32,1,10,6,8,1,29,0,3,229,14,99,2,207,185,516,1,0,181,0,2,0,0,0,0,0,95,0,1,0,1,410,1,0,1,0,0,0,1,0,0,99,0,1,0,0,0,1,0,1,0,0,0,1,0,link32
9,269,186,403,63,107,102,46,62,4,4,1,0,0,207,1,3,4,1079,2366,2365,1256,0,0,93,0,0,0,6,416,0,0,0,1,4,1,0,1,1,0,0,0,95,1,0,0,1,1,1,0,1,1,371,1,1,0,98,0,0,0,3,1390,1,861,268,18,9,56,181,32,516,686,61,2,1,0,0,0,0,1,0,0,1,1,0,0,99,0,1,0,0,1,383,1,0,1,0,1,1,0,1,0,96,1,1,0,0,0,1,0,0,0,414,0,0,0,0,0,99,0,link32
254,69,556,70,19,245,6,63,39,1,0,0,0,0,0,332,2060,2373,2366,244,0,0,0,0,0,0,0,0,6,0,0,99,1,3,2,0,417,1,1,0,0,0,0,0,0,1,95,1,0,1,1,1,1,1,0,0,1,1,394,1,4,16,182,624,403,0,0,0,156,1231,1,0,0,1,1,8,99,0,367,0,1,6,1,1,0,0,2,0,1,0,0,95,10,0,1,0,410,0,57,46,182,230,516,3,2,1,99,0,0,0,0,1,1,1,0,0,0,0,1,1,link32
47,228,374,264,6,294,28,54,26,1,0,0,0,52,0,265,468,2366,2372,1861,0,0,0,0,1,0,0,6,1,0,0,99,1,3,2,0,1,1,402,0,0,0,0,1,0,0,95,0,0,1,1,1,1,1,1,0,0,0,0,0,10,11,490,81,630,685,1110,1,229,0,516,0,2,1,2,0,130,0,369,1,14,0,24,1,30,0,3,0,181,1,0,97,0,2,1,302,110,1,0,1,0,0,0,1,0,99,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link32
198,82,575,80,67,202,28,42,27,1,0,0,0,304,0,3,188,2291,2370,2218,1,0,0,93,0,0,0,6,0,0,0,0,1,4,0,1,0,1,402,0,0,94,0,1,0,0,1,1,0,1,0,1,1,1,0,0,98,0,0,0,461,1312,0,1109,0,8,46,21,230,30,183,613,24,1,2,2,1,367,0,1,0,0,0,1,0,0,99,1,1,0,0,0,1,0,1,410,1,0,1,0,0,96,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,99,0,link32
1,110,707,111,52,100,121,45,58,1,0,0,0,272,33,2,448,2366,2352,1900,0,0,0,0,0,0,0,0,6,0,0,99,0,2,3,0,417,1,1,0,0,0,0,0,0,0,95,1,1,1,1,0,1,1,1,0,0,1,0,394,1,747,756,237,844,295,2,24,0,6,2,32,0,3,14,133,148,3,367,516,0,2,0,2,0,0,0,0,0,0,0,0,95,1,0,1,107,303,0,1,0,0,1,1,0,0,99,1,0,0,0,1,0,0,0,0,0,0,0,0,link32
35,216,225,390,34,77,113,46,50,11,2,1,1,0,60,100,79,415,243,207,112,61,47,28,20,23,41,33,32,25,54,159,80,71,60,26,22,21,22,71,117,40,228,257,290,508,416,366,308,342,218,186,159,156,151,153,168,104,84,77,190,483,287,233,127,233,432,383,1,0,0,0,0,0,1,1,351,197,307,504,36,1,0,0,1,0,0,0,0,0,0,0,10,1,1,0,1,0,1,0,1,0,0,0,2,0,1,0,0,1,1,0,0,0,0,1,8,0,0,0,link126
1,269,174,421,52,83,88,49,58,10,0,1,0,0,37,101,59,290,2365,2367,1988,0,0,0,93,0,0,0,6,0,0,1,1,2,4,0,1,1,1,137,0,75,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,21,1112,1,1115,312,1,32,0,0,2,0,9,745,2,14,32,3,24,181,2,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,link126
2,270,180,413,74,140,6,50,58,4,0,0,0,0,40,98,34,330,477,1606,517,607,492,379,391,672,804,683,170,0,0,95,0,4,3,0,1,1,137,0,0,0,0,1,0,0,45,0,1,0,1,1,1,1,1,0,1,0,0,0,2,6,20,102,83,222,336,390,1,0,0,0,0,1,0,10,1,0,0,1,0,0,7,183,365,426,409,11,11,48,286,154,24,518,1,2,2,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,link126
11,266,212,373,80,54,90,48,54,6,1,0,0,0,60,97,217,2348,2360,2144,0,0,0,0,0,0,0,0,6,0,0,97,0,2,4,1,0,1,137,1,0,0,0,0,0,1,1,45,1,1,1,0,1,1,0,1,0,0,1,1,3,1390,1,8,41,1,6,2,1012,140,1,24,230,3,3,1,29,181,0,14,516,1,2,0,2,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,link126
1,254,58,542,84,70,97,40,50,1,1,1,0,0,60,96,35,2285,2370,2361,16,0,0,0,0,0,0,0,6,0,97,1,0,2,4,1,1,0,27,111,1,1,0,0,0,0,0,45,0,1,1,1,1,1,0,0,0,0,0,0,1,749,368,770,618,40,14,38,15,33,516,30,229,2,3,181,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,link126
1,273,38,550,63,69,90,45,57,6,1,0,0,0,40,96,166,2365,2367,2168,0,0,1,1,93,0,0,0,6,1,0,1,1,2,4,1,0,0,137,1,0,75,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,414,1366,731,6,50,2,2,2,181,14,24,409,109,30,0,3,0,2,32,1,229,0,3,1,2,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,link126
89,161,15,248,180,112,109,37,83,51,56,53,2,0,0,0,46,396,533,280,208,139,99,163,241,198,158,135,148,127,71,41,41,212,164,183,186,140,119,103,86,212,55,32,33,39,25,34,44,39,56,54,80,102,108,142,145,186,228,250,296,199,168,156,140,108,82,82,33,38,31,36,32,42,47,53,152,118,203,410,548,50,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,14,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,19,29,613,274,154,28,link126
68,383,15,167,150,70,53,94,9,17,69,48,31,28,1,2,156,357,298,192,174,156,172,246,339,302,345,279,280,1322,882,646,552,303,272,105,2,4,1,1,0,0,137,1,12,63,1,0,0,0,1,1,1,1,1,1,0,1,1,0,4,4,23,65,151,856,301,0,40,0,0,0,8,0,0,0,1,0,1,402,677,35,0,1,1,0,0,0,0,0,6,1,0,0,0,1,0,1,1,2,0,0,0,1,1,1,0,0,44,207,14,258,517,1,3,2,2,1,0,0,link126
2,259,18,573,92,93,11,92,56,6,1,0,0,0,1,37,193,2365,2365,2239,0,0,0,0,0,93,0,0,6,0,0,1,0,2,2,2,1,1,1,137,0,0,75,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,2,656,758,37,181,1149,6,1,229,1,1,2,3,1,32,2,1,516,1,30,1,2,0,2,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,link126
4,236,454,159,55,75,103,25,56,29,4,6,1,0,0,40,98,5,38,174,114,93,89,156,116,190,85,70,99,172,230,247,178,141,89,178,238,188,141,280,136,116,171,108,106,77,49,22,52,112,78,50,23,17,30,40,34,26,37,40,63,102,80,82,62,93,74,70,89,77,136,106,104,72,49,51,61,60,50,40,64,45,53,41,43,52,43,24,55,41,35,48,50,44,42,37,33,54,32,48,41,31,46,31,48,40,41,51,54,74,80,82,101,95,159,107,73,66,39,60,link126
126,154,558,59,58,214,7,64,38,3,2,0,0,52,2,3,322,2357,2372,2016,0,0,0,0,0,0,0,1,3,341,0,73,1,2,2,1,1,1,1,0,0,0,0,0,0,0,73,0,1,1,1,1,1,1,1,0,1,0,0,1,11,1465,1,1110,1,1,22,207,67,181,303,238,3,2,32,334,76,0,0,1,0,0,0,1,0,0,0,0,1,0,0,73,0,0,1,0,1,0,1,0,1,0,0,1,1,0,76,0,0,1,1,0,0,0,1,0,0,0,1,0,link36
2,270,175,415,62,106,135,45,57,5,2,0,0,0,34,5,30,1489,2365,2373,813,0,0,0,75,1,0,0,3,341,1,0,0,2,3,1,1,1,1,0,0,70,0,0,0,1,0,1,0,1,1,1,1,1,0,1,76,0,0,1,2,24,998,376,0,9,1110,14,1,6,1,78,10,24,517,1,362,0,32,3,0,229,0,3,1,181,62,12,1,2,0,0,1,0,1,0,1,0,1,0,1,77,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,17,55,link36
260,19,307,315,84,193,5,67,27,1,0,0,0,50,0,15,1434,2370,2371,879,0,0,0,0,0,0,0,3,1,341,0,73,1,2,2,1,1,1,1,0,0,0,0,0,0,0,73,0,1,1,1,0,1,1,1,0,1,0,0,1,554,914,8,1,1033,87,8,14,3,3,1,230,1,30,2,364,76,24,181,1,516,0,2,1,2,0,0,1,1,0,0,73,0,1,0,1,0,1,0,1,0,1,0,1,0,1,76,0,1,1,0,0,0,0,0,0,0,0,1,0,link36
75,227,246,383,28,218,4,70,30,3,2,0,0,0,50,6,411,2365,2359,1933,1,0,0,0,0,0,0,3,1,341,0,73,1,2,2,0,0,1,1,0,0,0,0,0,1,73,0,1,0,1,1,0,1,1,1,0,0,0,0,0,26,1443,1,10,8,1,1109,28,223,229,2,33,3,6,556,365,5,2,0,0,1,0,0,1,0,0,0,0,1,0,0,73,1,0,1,0,1,0,1,0,0,0,0,1,0,76,1,0,0,0,1,0,0,0,0,0,0,0,0,1,link36
1,269,174,423,73,90,136,45,58,3,2,0,0,0,35,2,5,57,0,496,2365,2368,1778,0,75,0,0,0,3,341,1,1,0,1,4,0,0,1,1,0,1,70,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,77,0,0,1,22,1130,247,0,8,0,386,724,0,1,18,338,2,14,181,335,3,29,24,2,516,1,2,1,0,72,0,1,0,0,1,1,0,1,0,1,0,1,0,1,77,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,71,link36
2,271,178,410,62,239,7,47,58,4,0,0,0,2,38,0,1,100,1795,2365,2371,438,0,0,75,0,1,0,3,341,0,0,1,2,3,0,1,1,1,0,0,70,0,0,0,0,1,1,0,1,1,1,1,1,0,0,77,0,0,0,2,27,1272,99,0,869,241,0,0,6,0,76,20,28,17,314,458,516,1,2,32,2,0,1,0,0,72,0,1,1,0,0,1,0,1,0,1,0,1,0,0,77,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,71,link36
235,243,384,132,25,204,41,58,1,1,0,0,0,1,0,12,1865,2365,2372,453,0,0,0,0,0,0,0,3,0,0,0,1,1,1,1,218,4,1,1,34,0,46,1,21,0,1,1,41,0,17,0,1,42,0,15,0,0,0,41,0,32,1376,42,19,205,561,8,485,638,32,1,68,0,28,3,0,43,16,229,0,1,1,38,17,0,0,1,40,0,18,1,0,1,53,0,42,14,1,0,1,0,40,17,1,0,0,39,15,0,1,0,16,0,1,0,0,1,38,1,1,link36
50,386,72,405,30,146,76,44,54,1,0,0,0,0,0,37,405,2360,2366,1937,0,0,0,0,0,75,341,0,3,0,0,0,1,3,2,0,0,1,1,0,0,70,0,1,0,0,1,0,1,1,1,0,1,1,1,0,77,0,0,0,3,137,1256,1,1,8,0,1103,20,23,261,100,517,181,3,362,1,1,2,0,0,0,0,1,1,0,72,0,1,0,0,1,0,1,0,1,0,1,1,1,0,77,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,71,1,link36
12,262,232,383,64,75,143,39,57,1,1,0,0,0,52,0,0,2,117,1923,2372,2373,284,0,0,0,0,0,3,341,0,0,73,1,4,1,1,1,1,1,0,0,0,0,0,1,73,0,1,1,1,1,1,1,1,1,1,0,0,1,3,65,1406,1,1,1109,1,1,0,2,0,0,10,0,0,334,76,0,8,1,0,530,181,4,32,9,25,30,229,1,1,17,59,1,0,1,0,1,0,1,0,0,0,1,1,0,0,76,1,1,0,0,0,0,1,0,0,0,0,0,link36
8,274,186,398,88,210,12,57,39,1,0,0,0,0,52,1,205,2269,2368,2229,1,0,0,0,0,0,0,1,3,341,0,75,1,2,3,0,1,1,1,0,0,0,1,0,0,0,2,72,1,1,1,1,1,1,1,0,0,0,1,0,10,909,279,932,456,1,526,7,3,35,14,31,229,181,24,335,76,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,73,1,0,1,0,1,1,1,0,0,0,1,0,0,76,1,0,0,0,1,0,0,0,0,0,0,0,0,link36
259,22,578,84,135,159,44,61,1,0,0,0,0,370,0,3,389,1680,2364,2371,263,1,0,100,0,0,0,7,1,0,0,0,1,4,0,415,1,1,0,0,85,0,0,0,0,1,1,0,0,1,1,1,1,1,409,85,1,0,0,1,47,1346,1,1110,19,41,83,192,181,516,24,91,1,400,2,0,1,0,1,0,1,1,0,1,0,0,94,0,0,400,0,0,1,0,1,0,1,0,1,0,95,0,1,1,0,0,201,210,0,0,1,0,0,0,0,0,0,97,1,1,link85
149,305,403,61,100,144,3,86,16,4,1,0,0,1,284,1130,2362,2371,1203,0,0,0,1,0,96,0,0,6,2,399,0,0,1,4,0,1,0,1,1,0,0,85,0,0,0,1,1,188,205,1,1,1,1,1,0,0,85,1,0,0,11,1390,1,10,371,6,1,414,699,215,605,230,14,30,3,24,2,2,1,0,0,0,410,1,0,85,10,0,1,0,0,0,1,0,1,0,1,416,1,0,95,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,503,1,link85
196,85,214,404,50,99,4,106,83,232,31,3,2,0,43,5,1270,2367,2374,1058,0,0,0,0,96,0,0,0,0,6,2,399,0,2,3,0,0,0,0,1,1,0,85,0,0,1,1,0,1,308,85,1,1,0,1,1,0,85,0,1,14,11,242,869,1,67,305,1,0,6,0,8,89,1,323,1064,1,0,0,274,7,516,258,386,2,2,1,94,0,0,1,0,1,0,1,0,1,10,407,0,1,0,95,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,link85
1,259,163,403,59,115,121,213,60,27,18,26,3,1,322,2,9,309,2351,2367,2038,0,0,0,73,0,0,0,8,1,0,0,0,1,4,1,504,1,1,0,0,0,1,0,0,1,0,1,0,1,1,83,1,1,0,1,409,1,1,0,2,1004,387,283,827,0,103,239,4,540,3,14,3,30,430,181,1,2,2,0,1,0,91,1,0,0,0,0,1,24,377,0,1,0,1,0,95,0,1,0,1,0,1,0,1,0,1,411,0,0,0,98,1,1,0,0,0,0,0,1,link85
165,116,574,72,118,171,25,59,29,2,0,0,0,285,2,11,1338,2361,2362,1002,0,0,0,96,0,0,0,6,58,344,0,0,1,4,0,1,0,1,1,0,0,85,0,0,0,1,1,0,392,1,1,1,1,1,0,30,56,0,0,0,20,1381,1,1110,15,365,0,2,0,31,33,605,33,14,229,181,3,2,2,1,0,0,410,1,0,0,94,1,1,0,0,1,0,1,0,1,0,416,0,0,1,95,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,502,link85
4,272,210,434,30,267,9,45,57,4,2,0,0,0,247,2,22,1324,2366,2364,998,0,0,0,491,0,0,0,8,0,0,0,1,3,2,0,1,1,1,1,0,85,0,0,0,417,1,0,1,1,1,0,1,1,1,0,85,0,1,0,2,1115,1,1157,626,1,11,0,0,8,0,2,89,2,0,1,211,442,304,3,2,2,3,423,32,29,95,0,0,1,0,1,0,1,1,1,0,416,0,1,0,95,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,98,406,link85
2,59,561,81,154,387,0,82,29,2,2,0,221,148,3,2,1,38,1647,2360,2368,657,96,0,0,0,0,6,2,1,1,0,2,3,0,370,45,1,1,0,59,27,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,2,23,944,438,0,2,1,10,1,0,1109,261,517,2,38,2,14,2,181,520,487,2,1,1,0,0,94,0,0,400,0,1,0,1,0,1,0,0,1,0,96,1,0,0,0,1,1,411,1,0,0,0,1,0,0,0,0,0,98,0,link85
1,254,201,412,61,127,108,45,59,3,3,1,0,0,2,281,5,632,2359,2368,1708,0,0,0,0,96,0,0,8,400,0,0,0,1,4,1,1,1,1,1,0,23,62,0,0,1,1,1,392,0,1,1,1,1,1,1,85,0,0,0,1,12,32,456,912,370,0,1,1109,49,530,91,4,3,230,29,181,24,2,2,0,0,410,0,1,1,0,94,1,0,1,0,1,1,0,1,0,1,416,1,0,95,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,503,link85
160,320,383,82,76,149,5,65,35,3,0,0,0,0,281,6,96,1692,2369,2360,552,0,0,0,96,0,0,6,2,400,0,0,1,4,1,0,0,1,1,1,0,85,0,0,1,0,1,0,392,1,1,0,1,1,1,85,0,0,1,0,225,1176,18,55,1380,228,1,516,0,229,32,89,3,1,14,0,24,0,29,1,3,0,411,1,2,0,94,1,1,0,0,1,0,1,1,1,0,417,0,1,96,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,502,link85
3,237,462,246,53,63,126,167,56,4,2,2,321,1,0,1,3,5,843,2366,2367,1488,78,0,0,0,0,0,7,1,0,0,2,3,1,0,565,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,2,1330,61,10,1,9,1087,31,47,205,518,2,3,230,1,30,2,0,1,0,347,867,1,1,0,0,0,0,0,0,0,0,1,0,1,95,150,340,0,1,0,0,0,0,0,1,0,0,0,1,98,0,1,1,0,0,0,0,0,1,link85
47,400,145,304,38,211,30,69,38,4,2,1,0,3,41,4,2,0,1621,2372,2270,801,0,1,440,0,0,0,7,0,0,0,1,3,2,1,0,1,1,0,0,81,0,0,1,1,1,0,0,1,0,1,285,118,0,1,81,0,0,0,11,1113,1,1387,1,10,37,115,431,232,29,83,14,161,21,2,2,0,0,0,1,0,0,1,0,0,481,0,1,1,0,0,1,0,1,0,1,0,1,1,0,83,0,1,1,0,0,1,0,0,0,0,0,1,0,0,402,0,91,1,link129
2,262,210,400,61,77,173,51,57,3,2,0,0,1,59,3,17,391,806,654,1454,1742,1759,276,358,0,0,0,7,0,83,0,0,1,4,1,1,1,1,0,0,0,0,0,0,0,81,1,1,1,1,1,1,402,0,0,1,1,0,0,2,1013,181,630,759,0,18,259,4,9,517,32,3,14,181,24,85,2,0,0,1,0,0,0,1,0,0,343,59,0,1,80,1,1,1,0,1,0,1,0,0,0,0,1,1,0,87,0,0,0,0,0,0,0,0,1,402,0,0,1,link129
6,267,122,232,183,94,35,43,126,26,81,28,2,3,0,1,90,1389,1064,1097,2126,1299,353,0,0,0,0,0,0,0,5,2,0,83,1,2,3,0,0,1,1,1,0,0,122,267,1,0,0,81,0,0,1,0,0,1,1,0,1,1,2,1391,72,1130,3,8,24,1,3,517,0,1,6,1,2,392,230,0,32,84,29,0,181,0,14,0,2,0,2,1,1,1,1,0,80,1,0,1,0,0,0,1,0,1,0,1,383,1,0,87,0,0,0,1,0,0,0,0,0,0,link129
7,108,302,43,65,167,102,70,50,68,23,117,33,31,27,15,6,3,43,11,177,303,192,57,33,26,22,21,88,22,23,21,21,25,12,23,16,17,25,20,11,19,20,20,20,27,217,603,203,177,129,129,115,1034,1143,855,1321,802,1,1,11,108,935,436,246,13,448,667,1,0,519,0,181,1,0,3,0,0,32,0,1,1,0,24,1,0,30,0,0,2,1,0,2,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,214,288,521,0,0,0,0,1,0,0,0,link129
1,263,239,397,71,223,7,51,57,4,0,0,0,0,1,44,99,1722,2369,2367,516,0,0,0,0,440,0,1,7,0,0,0,1,1,4,0,0,1,1,0,0,81,0,1,1,0,0,1,1,1,1,1,402,1,1,0,81,0,0,0,2,1089,303,8,1113,13,10,2,24,516,2,59,23,6,1,32,229,0,3,0,181,0,30,1,2,2,83,400,1,0,1,1,1,0,1,0,1,0,1,0,0,83,0,1,1,0,1,0,0,0,1,0,0,0,0,0,402,0,91,0,link129
4,6,58,159,68,171,106,49,22,20,14,20,18,18,12,22,16,14,18,16,16,24,96,129,111,108,37,19,145,53,45,38,13,18,68,19,13,13,16,16,11,14,20,18,49,222,64,16,9,13,31,16,16,96,18,42,23,20,16,20,24,148,147,179,233,335,92,53,135,46,24,38,28,21,29,30,36,54,43,32,42,31,41,114,34,34,47,37,31,41,39,34,40,40,81,144,246,100,137,41,52,38,22,38,39,36,36,54,68,43,39,44,40,140,106,106,67,61,107,131,link129
