256,22,220,403,71,238,7,47,63,3,2,0,0,58,2,278,2001,2362,2373,319,1,0,0,0,0,1,0,0,6,0,0,99,0,4,1,1,1,1,402,0,0,0,0,0,0,0,95,0,1,1,1,1,1,1,1,0,1,0,0,0,557,837,476,8,2,2,1,1110,30,10,32,3,340,178,24,112,1,6,595,1,181,0,3,1,2,0,2,0,1,0,0,95,0,1,0,1,410,1,0,1,0,0,0,0,0,1,99,0,0,1,0,0,0,1,0,0,0,0,0,1,link32
1,262,40,585,82,84,157,44,55,6,1,0,0,1,287,5,21,40,79,1852,2357,2371,354,1,1,0,0,0,6,0,0,1,99,1,414,0,1,1,1,1,0,0,0,1,1,0,1,95,0,1,1,1,1,1,1,1,1,373,0,0,2,1037,454,10,1109,8,2,6,14,2,3,32,230,277,240,30,489,56,1,181,0,3,0,2,2,1,2,1,0,0,0,0,96,1,1,0,96,314,1,0,1,0,0,1,1,0,99,0,0,0,0,0,1,1,1,0,0,1,1,0,link32
1,166,329,393,67,255,10,58,31,4,0,0,0,0,44,266,2,1,24,956,2366,2366,1358,0,93,0,0,0,6,0,0,0,0,1,4,1,1,0,402,0,0,94,0,1,0,0,0,1,1,1,1,1,1,1,1,0,98,0,0,0,1,692,1081,1,1098,20,33,3,2,10,6,90,38,1,2,24,14,3,547,1,229,1,516,0,2,0,99,0,0,0,1,1,1,1,1,0,383,28,1,0,0,0,96,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,98,1,link32
50,254,185,433,26,169,72,172,64,4,2,0,0,1,2,307,315,2330,2362,2063,0,0,0,0,0,93,0,0,6,0,0,0,1,3,2,0,1,1,1,402,0,94,0,0,0,0,1,0,1,1,1,1,1,1,1,0,98,0,1,0,3,1390,379,1110,34,235,4,181,53,516,1,6,95,32,2,2,0,0,367,1,0,0,0,1,0,0,99,0,1,0,1,1,0,1,0,1,410,1,0,1,0,0,96,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,99,1,link32
50,228,203,411,85,58,113,104,128,13,3,1,0,0,63,3,3,1607,2364,2371,724,0,0,0,397,0,0,0,6,1,1,0,99,1,4,0,0,0,1,1,1,0,0,0,0,0,95,0,1,1,375,1,1,1,1,0,0,0,0,0,12,1381,98,1109,1,1,178,53,230,409,2,16,32,516,1,30,2,100,0,1,0,0,0,0,1,0,423,0,1,1,0,1,95,1,0,1,0,1,0,1,0,0,0,1,1,0,0,99,0,392,0,1,0,0,0,0,0,0,0,1,link32
5,267,51,561,86,96,174,44,37,30,2,2,0,0,60,252,134,1945,2361,2371,274,0,0,0,0,0,0,0,6,1,0,0,99,1,4,1,0,1,1,402,0,0,0,0,0,0,1,95,1,0,1,1,1,1,1,0,0,1,0,0,6,837,1034,10,1112,1,38,1,3,6,2,32,181,30,1,230,3,99,2,797,87,2,1,0,1,0,0,0,1,1,0,95,0,1,0,1,279,132,0,1,0,0,0,0,1,0,99,1,0,0,0,1,0,0,0,1,1,1,0,1,link32
19,260,94,495,64,114,122,46,57,10,2,0,0,0,1,228,865,2264,2210,1729,0,0,0,0,0,1,1,0,6,416,0,99,0,1,4,0,1,1,1,0,0,1,0,0,0,0,0,95,0,1,1,1,371,1,0,1,0,0,0,0,11,1391,98,1109,1,10,36,530,230,181,30,423,24,1,3,2,105,2,0,1,0,1,0,0,1,0,1,0,1,0,0,478,1,0,1,0,1,0,1,0,1,0,0,0,1,0,99,0,0,0,1,0,414,0,0,0,0,0,1,0,link32
6,272,73,519,54,115,97,45,56,6,0,0,0,0,1,364,2122,2361,2371,62,0,0,0,0,0,93,0,0,6,415,0,0,0,1,4,0,1,1,1,0,0,94,0,1,0,0,1,1,1,1,1,371,1,1,0,0,98,0,0,0,2,1391,1,704,425,39,18,519,229,24,2,517,181,30,2,0,0,0,0,0,1,0,0,0,1,0,1,99,1,0,0,383,1,0,1,0,1,0,1,1,0,96,0,0,1,0,1,1,0,0,0,413,0,0,0,0,0,0,0,99,link32
6,450,35,429,185,140,53,59,9,2,0,0,0,54,3,265,65,1742,2360,2372,530,0,0,0,0,0,0,6,0,0,0,99,1,2,2,1,1,1,402,0,0,0,0,0,0,1,95,1,0,1,1,1,1,1,0,1,0,0,0,0,3,1866,1,1017,112,10,243,33,30,132,324,245,24,2,2,1,99,0,367,0,1,0,0,1,0,0,0,1,0,0,0,95,1,0,1,212,199,0,1,0,0,0,0,1,0,0,99,1,0,0,0,1,0,0,0,0,1,0,0,1,link32
255,24,565,76,27,91,62,240,64,3,0,0,0,1,5,434,1983,2360,2371,224,0,0,0,0,0,93,0,0,6,0,1,0,0,3,2,0,0,1,1,402,1,94,0,0,0,0,0,1,0,1,1,1,1,1,0,0,98,0,0,1,20,1390,379,752,502,274,517,2,24,32,14,99,1,3,30,2,2,0,0,367,0,1,0,1,0,0,83,17,0,0,0,0,1,0,1,0,410,0,1,0,1,96,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,98,link32
2,271,192,393,67,63,97,38,47,34,1,0,0,1,64,91,11,57,0,118,2001,1943,1840,1117,0,0,0,0,6,1,20,78,0,2,4,0,1,0,138,1,0,0,0,0,0,0,0,45,1,1,1,1,1,1,1,1,1,0,1,0,2,310,813,382,1008,58,243,61,5,181,24,517,1,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,link126
255,23,582,57,78,87,50,41,28,1,0,0,0,0,138,3,399,2361,2356,1951,0,1,0,0,93,0,0,6,1,0,0,0,2,4,0,1,1,1,137,0,75,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,408,986,1,155,1016,181,1,6,14,2,1,2,3,1,1,32,0,229,1,3,0,29,0,517,0,24,0,2,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,link126
255,24,217,400,62,45,87,52,63,4,2,0,0,60,2,101,1171,2356,2371,1171,0,0,1,0,0,0,0,0,6,0,97,0,0,4,2,1,0,1,137,0,0,0,0,1,0,0,45,0,1,1,1,0,1,1,1,0,0,0,0,0,724,670,0,35,1150,6,24,3,1,1,32,2,229,91,426,29,1,2,1,181,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,link126
164,115,577,61,75,95,34,71,6,1,0,0,0,39,0,99,1564,2363,2372,767,0,0,0,93,0,0,0,6,0,0,0,0,2,4,1,1,1,1,137,0,0,75,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,20,1113,1,1426,1,0,2,0,237,184,33,24,32,2,516,14,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,link126
85,193,215,406,48,60,86,48,61,1,0,0,0,0,60,96,0,2,126,2345,2371,2224,0,0,0,0,0,0,6,0,97,0,0,4,3,1,0,1,138,0,0,0,0,0,0,0,45,0,1,0,1,1,1,1,1,0,0,0,1,1,186,1208,1,10,318,841,7,56,506,8,24,229,30,181,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,link126
8,267,193,431,44,136,16,71,39,4,2,1,0,1,37,99,351,2322,2361,2037,1,1,0,1,93,0,1,1,6,0,0,0,1,4,2,0,1,1,137,0,0,75,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,3,1264,146,785,367,30,229,3,1,32,24,74,443,1,6,3,1,1,0,181,0,14,0,2,0,2,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,link126
41,409,383,74,50,118,8,64,43,5,3,2,1,38,4,202,1788,1218,503,458,140,92,60,142,44,219,303,189,358,495,445,332,223,124,3,0,0,1,137,0,0,75,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,3,794,598,1,57,6,587,524,0,517,0,29,1,1,181,0,229,1,1,24,0,0,32,1,6,0,0,3,0,0,14,1,1,2,0,1,2,1,2,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,link126
256,23,473,164,31,63,78,49,60,1,0,0,0,0,0,140,57,215,2310,2247,2239,0,0,0,0,93,0,0,6,0,0,0,1,4,3,1,0,1,1,137,0,75,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,449,944,0,8,1115,71,228,324,14,3,229,32,3,181,1,1,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link126
239,212,407,75,57,103,27,62,9,1,0,0,2,60,42,85,2109,2371,2370,186,0,0,0,0,0,0,0,6,1,1,99,0,2,4,0,0,0,138,1,0,0,1,1,0,0,1,45,0,1,1,1,1,1,1,1,1,0,0,0,0,576,817,2,1,47,744,382,57,210,230,3,3,516,14,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,link126
89,189,567,78,73,91,30,49,38,2,0,0,0,39,1,101,59,0,0,379,1820,2249,2264,395,0,0,0,6,1,1,0,0,1,6,1,0,0,1,137,1,75,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,183,936,0,49,931,465,42,205,2,15,3,229,29,517,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,link126
8,633,197,138,60,18,104,85,4,2,0,0,0,0,0,0,0,0,0,2,62,513,2312,2370,2014,0,1,3,0,0,0,1,4,1,0,72,1,329,0,0,0,0,0,0,0,1,0,1,1,76,1,1,1,0,1,0,0,1,0,0,13,1391,1,6,75,1112,1,1,0,2,1,2,524,46,32,24,181,230,3,2,76,1,1,0,0,0,0,0,0,0,339,1,0,1,73,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,link36
262,19,574,60,87,173,38,38,24,1,0,0,0,0,50,3,1139,2361,2371,1196,0,0,0,0,0,0,0,3,341,0,1,73,1,4,0,1,1,1,1,0,0,0,0,0,0,1,73,1,0,1,1,1,1,1,0,1,0,0,0,0,831,637,1,10,1109,1,0,8,0,32,0,2,0,3,1,333,89,0,24,1,0,1,0,2,0,0,3,1,2,0,0,337,517,182,1,0,1,0,1,0,0,0,0,1,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,0,link36
1,201,663,43,56,93,132,45,57,5,1,0,0,0,0,35,9,629,2353,2371,1712,0,0,0,0,75,341,0,3,0,0,0,0,1,4,0,1,1,1,0,0,70,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,77,0,0,1,491,902,11,1,1109,1,0,8,0,2,0,82,1,3,0,334,0,181,1,0,264,17,424,145,2,72,0,1,0,0,0,1,0,1,0,1,1,1,0,1,77,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,71,0,link36
2,106,649,173,57,50,103,46,55,4,2,0,32,2,83,1505,2371,2374,742,0,0,0,142,206,0,0,0,0,3,0,1,1,1,4,1,0,72,1,1,0,1,1,0,0,0,0,0,1,1,1,1,76,1,1,0,0,0,0,0,1,2,361,1386,1,920,266,0,2,0,209,494,2,33,3,29,24,229,2,14,3,2,75,1,1,0,0,0,0,1,0,0,0,1,0,1,73,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,link36
1,268,62,528,59,105,156,43,58,6,1,0,0,0,50,4,33,1358,2363,2369,949,0,0,0,0,0,0,0,3,341,0,73,0,1,4,1,1,1,1,0,0,0,0,0,0,1,73,0,0,1,1,1,1,1,1,1,1,0,0,0,1,815,654,8,1,1109,1,1,20,48,4,540,30,181,230,2,333,76,0,1,0,0,0,1,0,0,0,0,1,0,0,73,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,76,0,1,0,0,1,0,0,0,0,0,0,0,link36
6,259,246,406,30,109,144,44,54,1,1,1,0,0,0,50,142,2199,2357,2363,9,0,0,0,0,0,0,0,3,341,0,73,0,1,4,1,1,1,1,0,0,0,0,0,0,1,1,73,0,1,1,1,1,1,1,1,1,0,0,0,2,1436,31,27,528,822,289,2,3,1,24,30,0,32,229,333,78,0,1,181,1,1,1,2,0,0,0,0,1,1,1,73,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,76,0,0,1,0,0,0,0,0,0,0,1,0,link36
105,375,376,166,21,50,7,43,54,1,0,0,0,11,0,284,1815,2362,2371,507,0,0,0,0,0,0,0,0,3,0,0,73,1,4,1,1,0,1,1,0,1,0,1,0,0,0,410,1,1,1,1,0,1,1,0,1,0,0,0,0,14,1388,1190,1,10,2,3,32,0,2,29,14,2,1,3,305,0,181,24,1,516,1,0,2,0,2,0,0,0,0,1,73,1,1,1,0,1,0,1,0,1,0,0,0,1,389,29,0,0,0,1,0,0,0,0,0,0,0,1,0,link36
1,272,176,440,49,231,10,61,40,4,1,0,0,50,2,3,21,1903,2363,2372,412,0,0,0,0,0,0,3,1,342,1,73,1,2,3,0,1,1,1,0,1,0,0,0,0,1,73,0,1,1,1,1,1,1,1,0,0,0,0,0,2,1052,416,8,1,1110,1,0,20,259,294,14,230,30,181,24,409,2,1,0,1,0,0,1,0,0,0,1,1,0,0,73,0,1,0,1,0,1,0,1,1,1,0,1,0,76,1,1,0,0,0,1,1,0,0,0,0,0,0,1,link36
11,466,19,420,115,140,43,33,23,1,0,0,0,30,0,2,196,2259,2361,2251,0,0,0,75,0,0,0,3,1,341,0,0,1,2,3,0,1,1,1,0,0,70,0,0,0,0,0,1,1,1,1,1,1,1,0,0,77,1,1,0,3,1390,43,45,1110,1,6,229,2,1,1,79,3,164,18,362,0,516,0,2,1,2,0,1,0,62,10,1,0,0,0,0,1,0,1,0,1,0,1,0,0,77,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,71,1,link36
2,280,183,399,55,106,152,39,36,24,1,0,0,0,50,1,45,1187,2366,2361,1112,0,0,0,0,0,0,0,3,342,0,49,25,2,3,0,1,1,1,1,0,0,0,0,0,0,0,73,0,1,1,1,1,1,1,1,0,0,0,0,2,1300,728,557,2,6,2,29,10,14,2,32,181,1,517,356,77,3,0,3,1,229,0,2,1,2,0,0,1,0,0,73,1,0,1,0,1,0,1,0,1,0,0,1,0,0,76,0,0,0,0,1,0,0,1,0,0,0,0,1,link36
6,253,493,175,113,292,13,73,27,4,0,0,321,0,21,42,261,2359,2372,2018,0,0,72,0,0,0,0,6,2,0,0,0,3,2,0,283,221,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,3,2,51,1338,0,1,1,0,4,58,58,48,34,54,24,0,0,0,0,737,332,0,0,1,0,0,0,0,11,434,34,7,102,162,189,207,95,85,11,1,0,0,1,0,0,0,214,197,1,1,1,98,0,0,1,0,0,0,1,0,link85
190,92,584,61,129,204,36,66,3,3,2,0,0,364,2,5,1188,2362,2371,1148,0,0,0,96,0,0,0,6,2,0,0,0,1,4,0,415,0,1,1,0,85,0,1,0,0,1,1,1,1,1,0,1,1,1,1,409,85,0,0,0,11,23,1090,0,3,1,0,2,0,10,0,102,0,713,1073,0,0,1,0,0,177,53,0,1,6,94,0,2,1,400,0,29,1,0,32,0,1,0,181,0,0,98,1,1,1,24,411,0,0,516,1,0,0,2,0,0,0,2,97,1,link85
23,652,209,98,133,133,48,49,1,0,0,96,267,0,0,0,0,3,192,2210,2371,2372,19,0,0,0,0,8,0,0,0,1,4,1,24,391,1,1,0,0,85,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,21,1263,127,579,539,37,31,396,24,30,516,2,2,1,0,0,1,1,0,562,418,1,1,0,0,94,0,0,0,400,1,0,1,0,1,1,1,0,1,0,96,0,0,0,0,411,0,0,1,0,0,1,1,0,0,0,1,1,98,0,link85
11,246,58,549,76,117,200,46,34,25,4,1,0,0,363,4,132,2017,2353,2371,197,0,0,0,96,0,0,0,7,1,0,0,1,1,4,1,415,1,1,1,0,0,85,0,0,0,0,1,0,1,1,1,1,1,1,409,0,85,0,0,3,1390,25,1110,1,3,181,229,1,517,0,90,0,2,3,399,14,0,32,0,29,0,2,0,24,0,2,94,1,0,400,0,1,0,1,0,1,0,1,1,1,0,96,0,1,0,1,224,187,0,1,1,0,0,0,0,1,0,0,97,link85
1,272,17,567,74,108,56,132,46,56,4,3,1,0,279,1,35,1375,2371,2371,922,1,0,0,96,0,0,0,0,8,399,0,0,0,4,1,1,0,1,1,0,0,85,0,0,0,1,0,1,392,1,1,1,1,1,0,0,85,1,0,1,392,1010,3,1,1410,69,3,1,14,420,30,605,2,2,32,2,6,24,2,2,1,0,268,142,1,0,94,0,1,0,1,0,1,0,1,0,1,416,1,0,1,95,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,link85
3,272,28,559,76,122,140,6,218,49,1,0,0,0,1,322,93,1653,2371,2271,682,0,0,0,0,72,0,0,6,2,1,0,1,1,4,1,303,202,1,1,1,0,0,0,0,1,1,0,1,1,1,83,1,1,1,409,0,0,0,0,2,30,1094,1,986,411,318,30,0,3,1,14,2,1,360,222,1,6,32,1,3,0,92,516,1,24,1,2,1,0,400,0,1,1,0,1,0,96,0,1,0,1,0,0,1,0,0,410,0,0,0,1,98,0,0,0,0,0,0,1,link85
2,55,548,270,146,112,100,39,5,26,2,2,190,0,0,0,1,1,1,217,2261,2364,2335,302,0,0,6,2,0,0,94,1,1,4,0,0,1,1,0,0,1,0,396,1,0,83,0,1,1,1,1,1,1,1,1,0,1,0,0,0,2,965,427,10,2,8,2,0,2,634,707,53,517,1,6,32,14,3,994,184,2,0,1,1,0,0,0,0,0,0,97,0,1,0,282,131,1,0,1,0,1,0,0,1,0,96,0,0,0,0,0,1,223,165,0,0,0,1,0,1,link85
1,283,169,410,100,232,10,235,57,4,2,1,0,0,1,2,2,2,131,2360,2371,2204,0,0,510,0,0,0,8,0,1,0,1,2,3,0,1,1,1,0,1,0,85,396,0,0,1,0,1,1,1,1,1,1,0,0,85,0,0,221,182,332,1101,1110,2,230,6,1,1,10,2,112,2,3,1,29,14,0,3,603,0,516,0,2,0,1,0,94,0,0,0,1,1,1,0,412,1,0,1,0,63,32,0,1,0,0,0,0,0,0,1,0,1,0,387,0,0,0,98,0,link85
11,616,133,300,156,48,66,1,1,0,0,0,237,0,3,1585,2361,2371,746,0,0,0,76,0,0,1,7,400,0,0,0,1,4,1,1,90,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,289,1103,0,8,2,178,933,2,235,37,8,315,382,24,1,29,3,3,41,907,500,1,1,0,0,0,1,0,0,0,0,0,1,0,95,416,1,0,1,0,0,0,0,0,1,0,0,1,1,98,0,0,0,0,0,0,1,175,231,0,link85
98,205,249,378,41,125,98,46,57,3,2,0,0,2,3,289,1711,2364,2373,611,1,0,0,0,0,96,0,0,7,400,0,0,0,2,3,0,0,1,1,0,0,85,0,1,0,0,0,1,393,1,0,1,1,1,0,0,85,0,1,1,446,948,2,1,473,1024,30,3,2,6,2,250,22,1,229,32,0,14,516,1,24,0,411,1,2,0,51,43,0,0,0,0,1,0,1,0,1,416,1,0,1,17,79,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,503,link85
27,715,186,78,180,7,66,38,1,0,0,0,57,3,457,2365,2356,1889,0,0,0,0,358,0,0,0,1,7,1,0,79,1,4,0,1,0,1,1,1,0,0,0,0,0,0,81,1,1,1,1,0,402,1,0,0,0,1,0,1,0,86,1308,1,10,1048,63,0,3,0,220,15,32,229,24,516,6,2,2,2,2,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,558,142,0,1,1,0,0,1,0,1,0,0,100,303,0,0,91,0,link129
6,244,570,144,210,35,26,53,1,0,0,0,40,1,0,2,61,1278,2273,2224,1234,0,440,0,0,0,5,2,0,0,0,1,3,2,0,1,1,1,1,0,81,0,1,0,0,0,1,1,1,1,0,402,1,1,0,81,0,0,0,0,3,1091,31,10,408,979,0,32,1,0,53,26,697,185,46,1,3,2,2,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,108,536,0,0,0,1,0,0,0,0,0,1,0,142,263,0,91,1,1,link129
11,453,31,428,81,172,7,71,27,1,0,0,0,0,40,2,65,2306,2362,2269,65,0,0,0,440,0,0,5,2,0,0,0,1,2,3,0,0,1,1,0,0,81,0,0,0,0,1,1,1,1,1,1,402,1,1,81,0,1,0,0,3,1391,1,765,353,10,1,2,181,24,29,82,0,7,32,3,0,3,14,222,8,516,1,1,1,2,479,4,0,0,0,0,0,1,0,1,0,1,0,1,83,0,0,1,0,0,0,1,0,0,0,1,1,0,0,402,0,0,6,86,link129
43,814,49,99,164,50,59,3,2,0,0,0,42,2,2,0,0,3,123,1942,2371,2362,710,0,0,0,7,0,0,0,1,1,4,0,1,1,1,0,0,81,1,0,0,0,0,0,1,0,1,1,402,1,1,0,81,0,0,0,0,0,39,1362,1,1119,18,12,258,32,97,109,516,2,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,117,529,0,0,0,1,1,0,0,0,0,0,0,402,0,0,91,1,0,link129
1,262,28,562,67,79,174,47,37,22,1,0,0,0,0,42,24,1929,2362,2371,382,0,1,0,0,440,0,0,5,2,0,0,0,1,4,0,1,0,1,1,0,81,0,0,0,0,0,1,0,1,1,1,1,402,0,1,0,81,0,1,1,809,584,8,1,10,2,1,1111,14,32,110,6,1,517,1,3,3,0,229,181,1,24,0,2,0,84,0,400,1,0,0,1,0,1,0,1,0,1,0,1,83,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,402,1,91,link129
192,87,575,65,73,194,48,58,1,1,0,0,0,59,0,2,455,2364,2362,1888,0,0,0,358,0,0,0,5,2,1,0,81,1,4,0,1,1,1,1,1,0,0,0,0,0,1,81,0,1,1,1,1,402,1,1,0,0,0,0,1,271,1210,13,187,32,1109,0,517,0,24,2,1,3,1,29,0,313,1,14,1,3,1,0,2,0,2,0,399,1,0,1,80,1,0,1,0,1,0,0,1,0,0,0,1,0,87,0,1,0,1,0,1,0,0,1,402,0,0,0,1,link129
