90,0,1,1,0,0,84,0,0,0,0,0,1,1,0,0,0,0,113,0,1,1,86,1,0,0,1,0,0,1,0,7,0,1,1,5,3,1,83,1,0,1,0,1,63,1196,147,0,1,119,0,0,84,1,1,0,0,10,0,0,0,349,769,0,0,1,108,1,0,0,0,1,9,1,1,112,1,1,0,1,1,1,0,1,36,50,0,82,3,0,0,0,1,0,1,0,0,0,0,0,0,1,113,1,1,0,0,2,0,1,86,1,0,0,0,0,0,0,0,0,link1
1,0,1,1,6,83,0,0,0,1,0,0,0,1,0,0,111,0,0,1,86,1,1,0,0,0,1,1,1,1,1,1,1,1,1,2,89,150,791,407,58,0,1,1,0,118,0,0,3,0,0,84,1,0,1,0,0,0,0,0,0,0,513,604,0,0,108,0,0,0,0,1,108,1,0,1,1,1,1,0,0,11,1,1,0,0,82,0,1,1,0,0,0,0,1,0,37,80,0,0,0,1,1,2,0,1,1,9,0,1,87,1,1,2,2,1,1,2,0,0,link1
90,1,1,1,85,1,0,0,3,0,1,0,1,0,1,0,113,2,2,85,1,1,0,1,1,1,1,0,0,1,0,1,0,0,86,46,1360,2,0,1,0,1,0,2,3,0,0,0,0,1,544,573,0,0,0,1,0,0,0,0,0,9,0,0,0,1,1,0,3,0,1,1,0,0,1,0,2,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,6,1,0,0,79,500,1,0,0,1,0,0,86,0,0,1,1,0,0,0,0,1,0,0,0,link1
1,0,0,0,1,84,0,0,115,1,1,1,0,0,1,1,0,0,0,0,86,1,0,0,1,1,0,0,1,0,0,1,0,0,2,861,629,1,0,1,114,2,1,0,10,1,0,0,1,1,84,0,0,0,0,0,1,1,863,255,0,0,1,0,1,108,2,0,118,1,1,1,0,1,0,3,0,0,0,1,2,1,1,0,0,82,0,1,0,0,1,0,0,117,2,0,1,2,0,1,1,2,1,0,0,0,1,0,0,0,1,86,2,1,1,1,1,0,0,0,link1
90,1,30,11,1,84,0,0,0,0,1,0,2,32,1,1,0,113,1,0,86,0,1,0,1,1,1,2,4,1,0,1,1,1,3,2,84,0,0,1,0,1,0,0,0,83,0,118,2,1,1,84,0,0,0,0,0,0,1,3,1,0,0,0,1,1,108,0,0,1,1,1,0,0,0,112,1,1,1,24,0,1,1,1,464,390,346,0,1,0,0,0,9,1,0,1,0,2,0,1,0,1,1,112,0,1,33,1,0,0,0,86,0,0,0,0,1,0,0,0,link1
90,0,0,1,1,89,37,0,0,0,0,0,0,1,53,1,2,6,1,113,3,3,91,0,1,1,1,1,1,1,0,0,1,1,1,1,1,83,3,1000,405,2,0,0,0,1,0,0,118,2,0,2,84,0,0,1,1,0,0,0,0,1,1,1,1,1,1094,131,0,1,1,0,0,1,2,112,0,1,1,0,1,1,0,0,1,3,0,82,0,1,0,1,1,1,1,0,1,0,1,0,0,0,113,1,1,0,0,0,9,0,86,0,19,0,1,0,1,1,1,0,link1
90,0,1,0,1,0,0,88,0,0,0,0,0,0,1,0,0,0,0,113,0,0,20,66,1,0,0,1,1,1,0,0,1,0,1,1,0,83,3,1,241,817,350,0,1,0,0,9,1,119,0,1,84,0,1,1,1117,0,1,0,6,0,0,0,1,1,0,108,1,0,10,0,1,1,1,0,1,112,0,1,1,0,0,2,1,1,0,0,82,1,0,0,0,0,1,0,0,0,1,0,0,0,1,113,1,0,1,1,0,0,0,86,0,1,0,0,0,0,0,0,link1
1,1,0,1,0,84,0,0,0,0,1,0,0,1,1,0,1,113,1,0,86,0,0,0,0,1,1,0,41,1002,367,1,1,1,0,86,1,3,0,0,0,1,1,1,0,0,0,0,118,0,0,92,0,0,0,0,1,0,0,1,0,0,0,1,0,108,0,0,0,0,430,688,0,0,112,1,0,1,1,0,0,1,1,0,0,0,82,0,1,0,0,1,0,1,10,0,0,0,1,0,1,113,1,0,1,0,0,1,1,86,0,1,0,0,0,0,0,1,0,0,link1
84,1,1,1,0,0,0,0,1,1,0,0,0,113,1,86,1,1,1,0,0,0,1,6,458,946,1,1,1,0,83,1,1,1,3,1,0,2,1,1,0,1,118,1,0,84,0,1,0,9,0,0,0,1,1,0,0,0,0,1,2,108,1,0,0,0,0,0,5,520,706,0,2,1,0,1,1,2,1,1,82,1,1,1,0,0,19,0,1,1,0,1,1,0,0,0,0,0,1,1,0,3,10,103,0,1,1,1,0,0,0,86,0,0,0,0,0,1,0,0,link1
63,28,0,1,1,1,84,0,0,0,0,1,1,1,1,1,0,2,0,113,0,86,0,1,0,1,3,0,3,1,8,0,1,0,1,1,1,83,1,0,0,0,3,0,1,0,1,0,0,119,0,0,84,0,1,0,1,1,0,2,0,0,4,2,1,0,0,108,1,0,0,0,17,4,33,81,141,1,9,1,1,6,1,10,1,5,1,82,0,5,1,0,0,0,1,1,0,0,1,0,0,1,1,108,5,0,0,0,0,0,2,0,86,1,0,1,0,0,0,1,link1
1,84,1,0,0,1,1,0,0,0,1,0,1,117,0,86,0,0,0,3,1,4,675,548,180,0,1,1,1,1,1,83,1,0,0,1,0,0,0,0,1,3,119,0,0,84,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,116,0,0,1,1,0,0,0,112,1,1,2,1,1,1,0,0,0,0,82,0,0,0,1,10,1,0,0,2,0,0,0,1,1,0,0,0,113,1,100,1019,0,0,1,0,86,0,0,1,0,1,0,1,0,0,0,0,0,link1
1,128,2,2,2,84,1,4,2,2,2,2,4,2,2,2,2,3,124,17,87,2,2,10,1,1,1,2,4,2,2,2,2,6,66,1047,297,84,2,1000,120,1,2,2,1,3,1,4,120,2,2,85,2,2,2,2,1,0,1,2,2,11,2,1,1,2,108,2,3,6,2,2,2,2,2,113,2,2,10,2,2,2,2,1,3,2,83,2,2,2,2,2,0,1,0,0,0,0,1,0,1,2,0,0,112,0,3,2,2,2,2,2,87,2,2,2,3,1,1,2,link1
95,8,8,7,10,4,6,6,5,6,89,4,2,4,5,3,4,2,1,116,1,15,79,3,3,5,4,3,4,7,4,2,3,3,2,2,2,90,12,14,17,9,6,6,6,7,9,6,7,3,3,4,4,7,6,7,11,7,6,6,3,6,6,7,13,2,4,7,4,4,7,5,8,6,3,5,7,6,6,5,3,4,5,7,6,6,4,3,4,3,6,5,8,38,3,6,2,2,2,3,4,4,98,296,191,21,8,13,16,10,108,6,5,29,4,8,6,6,6,1,link1
3,5,3,2,5,2,18,37,31,24,31,53,16,2,3,2,2,2,4,5,4,14,47,34,5,7,4,5,5,4,7,4,5,6,4,7,35,46,65,63,17,11,13,13,26,34,15,16,22,20,22,24,37,41,33,28,10,15,9,21,19,9,25,27,6,14,38,83,1,16,8,22,18,23,26,27,27,9,12,11,11,13,18,17,16,11,11,15,32,71,33,14,27,14,21,21,23,16,6,8,8,1,6,5,10,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,link1
1,104,17,6,22,27,27,34,29,11,109,4,32,25,26,18,23,16,21,21,90,43,3,39,64,13,21,19,9,15,13,12,8,6,12,5,10,7,52,50,10,18,11,10,38,46,7,18,11,13,11,15,14,6,4,7,7,6,8,17,16,17,16,7,17,11,12,8,8,8,7,6,7,4,6,8,4,6,7,6,8,10,11,10,4,9,5,6,12,6,6,8,3,5,4,6,5,8,6,3,7,5,8,6,53,42,40,38,36,50,71,92,53,37,53,74,54,24,31,6,link1
14,1,3,5,2,3,2,4,2,1,26,26,25,21,5,6,6,9,34,15,27,31,30,29,27,5,31,18,2,2,5,6,4,6,5,28,27,28,25,5,5,9,6,5,3,7,6,7,6,9,8,6,23,23,14,25,21,9,17,9,14,12,8,9,12,6,7,8,7,9,5,6,5,8,7,7,8,3,9,6,8,6,7,16,3,18,15,14,11,11,8,11,4,9,6,6,8,8,9,8,9,13,17,20,25,22,21,17,16,25,28,27,26,27,25,23,24,23,28,10,link1
11,102,5,11,34,22,20,13,25,14,20,90,13,22,28,18,27,33,13,40,81,46,1,30,32,15,31,13,10,9,14,5,21,17,16,12,5,11,29,32,46,5,8,14,11,25,18,13,21,19,31,11,16,14,16,18,19,11,17,18,16,14,19,10,12,9,13,12,8,13,15,8,6,7,11,8,14,11,11,15,13,7,8,9,10,21,21,10,21,18,28,9,16,13,13,19,14,11,8,1,10,9,10,46,46,34,20,38,29,60,48,33,31,26,31,36,36,31,36,34,link1
17,107,4,36,21,22,33,27,33,35,20,115,4,13,41,13,20,32,21,65,35,48,97,6,23,17,22,24,31,59,8,71,7,2,3,2,9,68,16,6,9,7,8,2,6,8,11,11,7,15,10,6,7,10,6,7,8,6,9,9,7,5,9,7,7,5,20,8,5,7,9,7,6,2,8,4,5,3,4,5,7,5,5,7,6,8,8,7,4,3,5,3,4,6,8,7,5,8,4,8,3,5,6,99,73,44,31,23,22,29,42,42,12,24,26,32,35,33,27,19,link1
1,84,0,0,1,1,0,1,0,0,1,1,2,113,0,1,79,9,0,1,4,2,2,0,0,6,8,1,1,5,1195,210,85,1,573,547,2,1,0,1,0,32,7,126,0,0,59,25,1,0,0,0,1,0,0,0,0,0,0,0,1,108,0,0,1,1,1,0,0,0,80,33,1,2,1,1,1,1,2,1,0,82,1,0,0,0,33,1,0,0,1,1,1,0,1,0,0,0,0,24,113,0,0,0,1,1,0,86,0,0,1,0,0,0,2,1,1,0,0,0,link1
90,1,1,1,1,0,84,0,0,0,0,0,1,1,0,0,0,0,113,0,0,0,86,1,1,0,1,1,1,1,1,1,0,1,1,0,0,83,3,1403,0,0,1,1,0,4,1,4,118,0,0,84,1,0,0,0,0,0,0,0,0,0,1117,0,0,0,11,108,1,1,1,0,1,1,9,112,1,0,1,1,0,0,0,1,1,1,82,2,1,2,2,2,1,2,1,2,2,2,1,2,2,2,113,7,2,2,1,1,0,86,0,0,0,1,1,0,0,0,0,0,link1
90,1,1,1,1,0,84,0,0,0,0,0,0,2,4,0,0,0,0,113,0,86,1,1,1,0,0,1,1,1,0,1,0,1,2,1,83,1,5,3,1,0,0,1,1,1,0,0,119,655,749,84,0,1,1,0,0,2,0,0,0,0,0,11,1,0,0,108,9,0,0,0,1,1,1,112,1117,0,1,1,1,0,0,0,2,0,0,82,0,2,1,1,0,1,1,1,1,0,0,0,0,113,1,1,1,0,19,0,0,86,1,0,0,1,0,0,0,0,0,0,link1
93,10,13,13,9,16,18,7,9,102,18,26,34,62,102,0,0,0,0,113,0,0,1,85,0,0,1,1,1,1,1,1,1,0,1,0,1,83,1,1,1,878,528,4,1,9,0,1,0,1,1,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,785,333,0,0,0,1,4,0,1,1,3,1,0,0,2,2,2,1,1,1,0,0,1,1,0,2,0,2,171,0,1,0,1,1,0,1,578,0,1,1,1,0,0,0,86,33,1,0,0,1,1,0,0,0,link1
90,1,0,0,1,0,1,0,0,1,88,0,0,0,1,0,1,0,113,0,86,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,83,1078,332,1,1,11,1,0,1,0,1,1,0,0,9,1,0,0,3,2,1,0,0,0,1,0,0,83,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,579,0,0,1,1,1,0,0,86,1,1,1,0,0,0,1,1,0,link1
1,0,84,2,0,1,1,1,0,1,1,0,0,113,1,0,86,1,0,0,0,1,0,0,1,0,1,1,5,2,2,83,1,1028,90,1,1,1,1,0,0,1,0,1254,268,0,0,84,0,1,0,0,0,0,1,0,0,2,1,1,0,108,0,0,0,0,1,0,0,1,0,112,1,1,1,9,1,0,0,11,1,82,0,1,0,0,1,6,0,1,0,1,1,1,0,0,1,0,1,113,2,0,1,0,1,1,86,0,0,0,0,0,0,11,1,0,0,0,0,0,link1
90,0,0,1,0,0,84,0,0,0,0,0,0,1,1,1,2,1,0,113,0,86,0,1,1,0,0,1,1,1,0,1,0,1,0,0,83,1,5,3,0,0,1,1,1,0,35,2,118,0,0,1,84,0,0,0,1,0,0,6,1,1,1,1,1,0,108,0,1,1,0,0,1,1,1,112,2,0,0,0,1,1,1,1,1,0,82,1,0,0,0,1,1,1,0,0,0,10,1,1,0,113,1,1,1,1,1,1,0,86,0,0,0,1,1,0,0,0,0,0,link1
1,1,1,1,1,1,88,0,0,0,0,0,0,1,1,1,1,1,113,0,1,86,0,0,1,1,1,1,1,0,1,5,2,1,1,0,1,83,0,0,0,1348,56,1,1,2,0,1,119,1,1,84,1,1,9,0,0,1,1,0,0,1,1,0,0,1,108,6,0,0,1,1,1,1,103,10,0,1,1,1,0,0,0,1,2,0,48,34,1,1,1,0,1,1,0,1,0,0,0,0,0,5,108,1,1,2,1,1,1,86,0,0,1,0,0,1,0,0,1,0,link1
90,0,1,1,0,0,84,1,0,0,0,0,0,1,0,1,1,113,0,0,1,86,0,1,1,1,1,1,1,0,0,1,1,1,1,0,83,1,2,1093,314,0,0,1,0,0,0,118,4,0,0,84,1,1,0,0,1,0,1,1,1,1,1117,0,0,1,108,0,1,1,1,1,0,1,0,112,1,0,1,9,0,1,1,1,11,1,82,0,1,0,0,0,2,1,0,0,1,0,0,0,0,1,113,2,1,2,1,0,0,1,86,0,0,1,1,0,0,0,0,0,link1
2,6,26,0,0,1,31,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,115,0,0,1,0,0,0,0,0,0,0,0,0,0,12,76,0,0,0,0,0,0,0,0,0,0,0,15,70,0,0,51,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,link1
70,20,1,1,1,1,88,0,0,0,0,0,0,0,1,1,0,0,0,113,0,0,86,1,1,1,0,0,1,1,1,1,1,1,1,1,1,84,3,3,1,0,0,0,1,1,0,1,121,1,5,10,85,20,40,76,151,308,612,185,0,9,0,1,1,1,0,108,1,3,0,0,0,1,1,1,112,1,0,1,1,1,10,0,1,0,1,82,0,1,0,0,0,0,1,0,0,1,505,612,0,0,113,1,1,1,0,0,0,86,1,0,0,1,1,0,0,0,0,1,link1
90,1,0,1,0,0,1,84,0,0,0,0,0,1,0,0,1,0,1,113,0,0,86,0,1,0,1,1,1,1,0,0,1,1,1,1,0,83,3,1404,2,2,0,3,1,0,0,1,118,2,0,10,84,0,0,1,0,0,0,0,0,0,0,0,9,0,0,108,1,1,0,0,0,1,1,1,112,1,1,1,2,0,0,1,1,1,1,82,0,1,0,0,0,0,1,0,0,0,0,0,0,672,557,1,1,1,0,0,0,0,86,0,0,1,1,0,0,0,1,0,link1
90,1,0,1,1,0,84,0,1,0,0,0,0,1,0,0,0,0,1,113,0,86,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,83,13,3,5,0,0,3,1,0,0,1,0,0,0,791,613,2,1,5,1113,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,2,1,9,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,344,236,1,0,0,0,0,86,0,0,0,1,1,0,0,0,3,0,link1
90,1,1,33,33,1,0,84,0,0,1,1,0,1,0,0,0,0,0,113,1,1,86,1,1,0,0,0,1,1,0,0,1,1,1,1,0,85,787,619,1,2,3,0,0,0,1,1,0,119,0,1117,84,1,0,1,0,0,0,0,0,0,0,1,9,0,0,108,1,1,0,0,0,1,1,0,112,1,1,1,1,11,0,0,1,1,0,82,0,0,0,0,0,1,1,0,0,0,0,0,0,0,114,7,1,0,1,0,0,86,1,0,0,1,1,1,1,1,0,0,link1
90,1,0,0,1,0,1,85,1,0,1,0,0,0,1,0,0,0,1,116,0,0,86,0,1,1,0,1,1,1,1,0,2,2,1,3,1,85,0,841,566,2,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,link1
84,1,0,1,1,0,1,1,0,0,0,1,113,0,0,86,1,0,0,1,3,1403,2,2,0,0,1,1,1,0,1,84,1,1,1,1,24,0,1,2,0,1,120,1,0,59,25,2,6,1,0,3,1,0,0,1,0,0,0,0,0,108,0,0,33,1,0,0,1,112,0,0,0,1,0,0,1,1,1,1,82,9,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,113,0,0,0,3,0,0,86,1,0,0,1,0,0,11,0,0,0,0,0,0,link1
90,0,0,2,0,0,89,0,0,1,1,0,2,1,0,1,0,1,0,114,1,86,1,1,1,0,0,1,1,1,3,1,2,1,1,80,1413,2,9,2,1,4,1,3,1,3,7,4,122,5,1,87,0,2,0,0,0,1,1,6,3,3,168,958,1,3,108,0,1,0,10,0,0,1,2,116,1,1,3,3,0,0,1,1,2,2,83,10,1,1,1,0,0,1,0,0,0,0,0,0,0,0,113,1,19,0,0,1,1,0,86,0,1,1,0,0,0,0,0,0,link1
1,91,2,0,1,2,0,85,4,4,0,0,0,1,0,0,2,1,9,2,113,1,86,1,1,5,0,0,1,2,1,0,1,0,1,1,7,84,1,2,4,0,0,1,469,935,0,0,0,118,4,0,0,60,28,1,0,0,1,0,0,0,0,1,0,0,8,109,656,463,0,0,0,0,1,1,112,1,0,0,1,1,1,1,0,1,0,92,0,1,0,1,1,0,0,1,0,1,1,1,1,0,113,1,1,1,2,0,0,0,86,1,0,0,1,0,0,0,0,2,link1
1,1,0,0,0,1,85,1,0,3,3,3,0,0,0,116,2,0,0,0,1,84,0,0,24,1,1,1,1,1,0,1,1,1,1,1,88,1,0,2,1,1,1,1,1,130,0,0,0,1,1,108,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,113,108,1,1,0,1,1,1,1,1,1,0,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,86,0,282,0,0,1,1,0,0,0,0,1,0,0,link1
87,1,1,1,1,1,0,1,1,0,0,1,1,113,0,1,86,0,0,1,924,483,1,0,0,0,0,0,1,1,0,86,2,1,1,0,0,1,3,0,0,1,1,121,0,0,84,0,0,0,1,0,0,1,0,10,0,0,1,1,1,108,0,0,0,1,0,0,0,112,0,0,0,1,1,1,1,1,1,1,106,1050,43,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,113,0,0,0,1,0,0,0,1,1,0,2,86,1,1,0,0,1,0,0,0,link1
94,1,2,0,1,1,0,88,3,2,4,2,6,0,1,0,0,1,1,113,0,4,0,87,5,2,2,3,3,2,12,29,10,1,1,3,1,95,5,146,1275,5,0,0,4,0,0,5,1,77,44,1,85,1117,1,2,10,3,4,1,0,1,3,0,1,2,2,108,1,1,1,1,0,0,1,1,112,1,0,1,1,7,0,0,2,1,0,82,1,0,0,0,0,0,0,1,0,1,0,1,0,1,113,1,1,2,10,0,2,5,90,2,0,8,1,1,3,0,0,1,link1
90,1,1,0,1,0,0,84,0,0,0,1,0,0,1,1,0,0,0,113,1,1,0,86,1,1,0,0,1,2,1,1,1,1,1,1,0,83,0,129,438,455,389,0,1,2,0,0,3,118,0,0,1,84,1,1,0,0,0,0,1,803,314,1,0,1,1,108,0,1,1,0,0,0,1,1,112,1,1,2,1,0,0,2,1,1,1,82,0,1,1,6,0,1,0,1,1,0,1,1,1,0,113,1,2,1,1,0,1,0,86,1,0,0,1,1,0,0,0,0,link1
90,1,0,0,1,1,1,89,0,0,0,0,1,1,1,1,0,0,0,113,0,0,86,0,0,1,0,0,1,1,1,0,1,0,1,2,2,1,84,5,2,2,0,1,1,2,1,0,1110,413,0,1,84,1,1,0,0,0,1,0,0,0,349,768,0,0,0,108,1,1,3,1,0,0,1,1,112,1,0,1,1,2,0,1,0,3,2,56,27,1,0,1,0,2,1,0,1,1,0,1,0,0,113,1,1,10,0,1,0,56,32,1,1,2,0,1,0,1,0,0,link1
90,2,0,0,1,0,0,88,0,0,0,0,1,2,1,0,0,1,0,1,113,1,0,86,0,2,2,5,4,1,1,1,1,1,2,1,0,83,1,3,1324,89,0,0,4,1,0,0,2,118,0,0,535,667,2,0,1,9,2,0,0,1,0,0,0,10,1,108,0,1,1,1,0,0,1,1,112,2,1,1,1,1,2,1,1,1,1,82,1,1,1,0,1,0,6,0,1,0,3,1,0,0,1,113,1,1,1,0,0,0,86,0,0,0,2,1,1,0,0,1,link1
90,20,1,11,1,1,0,84,0,0,0,0,0,1,1,1,0,0,1,1,114,0,86,0,0,2,0,1,1,2,3,1,0,0,1,2,0,83,0,6,1123,284,0,1,1113,4,1,0,1,119,1,1,84,3,1,0,1,1,1,0,0,0,2,1,0,1,10,108,0,0,25,0,0,0,1,1,112,0,0,2,1,0,1,1,0,1,1,82,0,1,3,1,9,1,1,0,1,0,0,0,0,0,113,1,1,1,0,0,2,1,86,0,1,1,0,1,0,0,1,0,link1
90,0,0,1,1,0,0,84,0,1,1,0,0,0,1,1,0,0,113,1,0,86,1,1,0,0,1,0,1,1,0,1,1,1,1,1,3,259,1211,20,0,192,295,457,124,53,0,0,119,1,1,84,0,1,0,0,0,10,0,0,0,0,1,1,0,1,1,108,0,0,0,1,0,1,3,0,2,112,1,1,1,0,0,0,1,0,70,12,0,1,0,1,0,1,1,2,0,0,0,1,0,1,1,113,0,0,0,0,0,1,0,86,1,0,0,0,0,0,1,0,link1
3,5,7,4,3,2,3,5,23,26,38,2,2,3,4,2,33,47,65,56,0,3,1,2,2,1,3,5,3,34,34,45,47,38,65,68,43,27,28,30,24,14,12,16,12,10,12,10,17,20,12,11,16,15,12,14,17,16,14,18,12,18,15,17,18,14,15,12,13,12,13,15,13,10,8,12,12,11,14,12,10,13,12,11,17,16,12,10,10,14,12,8,10,9,14,15,9,11,16,12,14,15,20,58,51,63,43,50,49,50,41,43,40,41,34,45,49,47,0,0,link1
2,62,39,4,5,3,3,4,5,1,2,35,33,28,38,20,4,5,6,1,41,35,25,20,3,8,8,10,35,39,32,8,5,4,4,4,3,4,23,44,50,34,27,34,48,38,39,45,27,19,18,21,17,20,20,17,9,14,15,16,10,9,17,18,18,17,15,19,13,15,15,12,14,5,3,15,14,12,21,27,26,19,22,28,23,25,33,29,34,32,25,27,22,24,17,17,17,17,25,27,29,12,7,8,5,22,26,26,22,24,30,22,13,21,20,29,27,31,27,18,link1
2,5,4,7,3,21,30,35,25,19,101,25,34,35,28,35,29,127,37,51,80,25,26,2,1,15,4,4,2,8,4,6,7,7,4,87,5,7,24,25,42,46,70,68,59,53,57,80,104,174,266,207,208,61,7,13,16,11,11,6,5,8,4,5,5,4,7,18,26,22,13,11,8,10,12,23,35,45,67,121,231,354,84,9,1,0,1,1,1,1,0,0,2,0,1,1,1,0,0,0,0,1,0,174,312,96,0,0,0,1,0,86,0,1,0,0,0,1,1,0,link1
