197,279,400,91,212,6,62,52,9,0,0,0,0,217,0,0,38,1836,2263,2257,660,0,0,0,0,0,0,6,415,0,99,1,1,4,1,0,1,1,0,0,0,0,0,0,1,52,44,0,1,1,1,371,1,0,1,0,1,0,0,1,27,82,19,70,293,1021,1,0,0,4,417,0,18,1110,1,100,24,1,6,1,3,0,2,2,0,2,0,32,0,14,29,478,317,200,0,181,1,3,0,0,229,0,2,1,0,0,99,1,0,0,414,1,1,0,0,0,0,1,1,0,link32
2,280,43,339,257,125,173,36,47,35,6,1,0,0,60,264,0,2,200,2192,2366,2292,1,0,0,0,0,0,6,1,0,0,99,1,4,1,0,0,1,402,1,1,0,1,0,0,1,95,1,1,1,1,0,1,0,1,0,0,1,0,2,11,480,17,60,247,999,83,0,0,0,0,0,318,802,18,40,357,24,369,516,181,2,2,1,0,0,0,0,0,0,1,95,0,0,0,410,0,1,0,1,1,0,0,1,0,1,99,1,0,0,0,1,0,0,0,0,0,0,0,link32
17,258,175,425,81,198,6,66,51,4,0,0,0,195,0,2,947,2357,2369,1375,0,0,0,0,0,0,0,1,6,397,0,99,1,2,2,1,1,1,1,0,0,1,0,0,0,1,1,95,1,375,1,1,1,1,1,1,0,0,0,0,3,106,37,267,816,0,0,0,415,1,0,0,0,981,409,49,615,5,14,29,24,181,229,2,2,0,422,0,1,0,0,96,0,0,0,1,1,1,0,1,0,1,0,1,0,0,99,1,0,391,0,0,0,0,0,0,0,0,0,0,link32
1,264,157,448,63,131,141,50,60,4,3,0,0,0,284,1,14,1271,2366,2368,1035,0,0,0,93,0,0,0,6,0,0,0,0,1,414,1,1,1,1,0,0,95,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,470,0,0,1,494,907,72,1038,1,11,0,187,61,3,613,16,229,3,3,423,24,2,2,0,0,0,1,0,0,0,99,0,0,0,1,0,1,0,1,410,1,0,1,0,0,96,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,99,link32
76,382,214,250,89,224,6,71,26,1,0,0,0,52,263,3,1633,2364,2358,691,0,0,0,0,0,0,0,6,1,0,0,99,1,2,2,1,1,1,1,402,0,0,0,0,0,95,1,0,1,1,1,1,1,1,0,0,1,0,1,0,3,480,13,43,173,713,466,0,1,0,0,0,8,1,0,0,99,0,374,569,551,0,14,2,0,3,0,2,32,0,3,96,230,1,30,410,181,0,24,0,516,1,0,2,0,2,99,0,1,0,1,0,0,0,0,0,0,0,1,0,link32
262,38,571,59,116,100,40,50,26,4,0,0,0,211,0,7,493,2365,2369,1819,0,0,0,93,0,0,0,6,193,223,0,0,1,4,0,1,0,1,1,0,1,94,0,1,0,1,0,1,0,1,0,371,1,1,0,0,98,0,0,1,25,1375,1111,1,11,14,2,187,43,6,341,177,516,1,24,0,3,1,30,0,32,1,1,3,1,181,99,1,2,0,376,8,1,0,1,1,1,0,1,0,96,0,0,1,0,0,0,1,0,0,0,414,0,0,0,0,0,1,99,1,link32
63,393,247,177,61,113,78,177,58,4,3,0,0,52,263,0,0,2,741,2366,2366,1575,0,0,1,0,0,0,6,0,0,99,0,3,2,1,1,1,1,402,0,1,0,0,0,1,95,0,1,1,1,1,1,1,1,0,1,0,0,0,3,10,524,350,997,1,1,0,0,8,0,0,1,2,1,0,99,1,1476,1,0,0,0,1,2,0,0,0,0,0,210,322,33,30,9,2,434,517,2,1,0,0,0,1,0,0,99,0,0,1,0,0,1,1,0,0,0,1,0,1,link32
188,329,385,112,76,10,116,42,9,1,0,0,0,8,0,7,599,2348,2366,1737,214,0,0,1,0,0,0,19,198,1,1,1,0,4,1,0,1,81,303,0,0,0,1,0,0,0,1,1,1,1,1,76,1,0,0,2,1,1,1,1,480,1036,10,1,1110,43,51,250,3,3,182,24,516,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,link32
2,265,565,106,71,132,50,59,12,4,0,0,209,1,52,1516,2344,2364,781,0,0,0,93,0,0,0,0,6,133,283,0,1,2,3,1,0,1,1,1,0,0,94,0,0,0,0,0,1,1,1,371,1,1,1,0,1,98,0,1,1,2,1391,1,8,1,11,2,1110,2,3,518,3,24,516,1,6,229,1,32,0,14,39,142,29,1,100,1,2,0,0,383,1,1,0,1,0,1,0,1,0,96,0,1,0,1,0,0,0,1,1,413,0,0,0,0,0,0,0,98,0,link32
9,624,182,204,35,160,96,62,4,0,0,0,250,2,51,1427,2366,2362,846,0,0,0,93,0,0,0,0,6,0,0,0,0,4,1,1,417,1,1,0,0,94,0,0,0,1,1,0,1,1,1,0,1,1,1,1,98,0,0,394,1,17,1377,1,162,958,2,6,11,14,2,100,32,3,181,1,229,30,367,517,0,24,0,2,0,2,99,0,0,0,0,0,0,1,0,1,410,1,0,1,0,96,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,98,1,link32
265,211,398,89,52,92,48,53,1,0,0,0,0,60,96,39,1863,2368,2368,415,0,0,0,0,0,0,1,6,0,97,1,1,2,4,1,0,1,1,137,0,1,0,0,0,0,0,45,1,0,1,1,1,1,1,0,0,0,0,0,1,554,839,8,40,1110,1,0,6,0,1,0,11,0,6,246,56,517,30,181,2,1,2,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,link126
1,273,7,577,81,56,100,50,42,35,1,0,0,0,60,2,725,2357,2370,1691,0,0,0,0,0,0,0,0,6,0,0,97,0,2,2,2,1,1,138,1,0,0,0,0,1,0,1,45,0,1,1,1,1,1,1,0,0,0,0,1,2,1065,50,309,1118,0,10,1,0,8,0,1,0,0,260,5,20,35,181,25,517,1,2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,link126
3,273,180,419,55,162,5,63,38,6,0,0,0,0,0,135,716,2365,2369,1600,0,0,0,0,0,93,0,6,1,1,0,0,1,4,3,0,1,1,138,1,1,75,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,2,1391,1,617,533,0,19,48,184,232,517,6,26,4,2,24,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,link126
2,274,7,218,403,96,108,39,40,36,5,0,0,0,60,10,249,442,457,454,428,1021,995,691,1553,899,0,0,1,5,0,98,0,2,2,2,1,0,1,138,1,0,0,0,0,1,1,1,45,1,1,1,1,1,1,1,0,0,0,1,2,1224,168,8,1,41,0,11,2,0,14,3,0,478,861,181,29,24,6,32,1,1,516,0,3,2,0,2,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,link126
161,295,404,46,112,92,44,38,21,1,0,0,0,61,2,99,601,2364,2359,1726,0,0,1,0,0,0,0,6,0,82,16,0,2,4,1,1,0,138,1,0,0,0,0,0,1,0,45,0,1,1,1,1,1,1,1,0,0,0,0,0,21,49,1343,0,1163,2,229,1,6,29,24,3,1,1,3,2,181,1,32,217,300,2,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,link126
64,218,448,176,36,68,82,50,58,1,2,0,0,0,0,134,0,2,652,2367,2360,1672,0,1,0,93,0,0,6,0,0,0,0,2,4,1,1,1,137,0,0,75,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,11,1383,1,8,50,0,1110,41,7,38,210,516,229,1,2,2,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,link126
1,21,847,86,109,56,53,29,1,0,0,1,0,60,0,0,0,21,1851,2366,2362,453,0,96,0,0,0,6,1,98,0,1,2,4,1,1,0,137,1,1,0,0,0,0,0,45,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,59,1334,40,51,1110,2,6,2,2,3,29,1,24,516,0,14,230,0,3,1,181,0,2,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,link126
1,275,53,546,50,87,90,48,54,1,0,0,0,0,0,134,10,1765,1164,1178,2362,584,0,0,0,93,0,0,6,0,1,1,0,2,4,0,1,1,137,0,0,75,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,31,1370,1,1029,121,1,2,0,2,0,6,337,422,2,11,3,150,94,24,1,3,0,2,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,link126
1,267,14,572,72,82,91,54,63,4,4,0,0,0,1,37,96,0,3,445,2357,2370,1879,0,0,93,0,0,6,0,0,0,0,2,4,1,1,1,1,137,0,0,75,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,634,760,10,1156,2,14,229,1,3,32,2,3,0,7,30,1,0,516,1,181,1,2,24,1,2,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,link126
239,42,572,44,78,33,149,68,2,0,0,0,0,1,60,99,1289,2360,2371,1026,0,0,0,0,0,0,0,6,1,0,98,0,1,6,1,1,1,1,138,0,0,0,1,0,0,0,46,0,1,1,1,1,1,1,0,0,1,0,0,0,497,619,11,40,8,0,1386,1,0,2,0,1,519,26,7,34,229,30,181,14,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,link126
7,779,85,83,110,141,33,45,1,1,0,0,50,0,0,1,2,515,2035,402,429,335,298,227,280,579,707,762,824,68,0,73,4,1,1,1,0,0,1,0,0,0,0,0,0,73,0,1,1,1,1,1,1,1,0,0,0,0,1,0,78,137,1258,1,1,1109,0,0,11,246,27,517,2,1,193,250,14,181,29,2,1,0,0,0,0,0,1,1,0,0,73,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,link36
8,275,211,396,79,107,85,4,95,7,1,0,0,0,4,0,1,1,429,2366,2367,2096,0,0,1,0,0,0,7,4,154,1,1,37,4,0,1,0,1,2,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,2,0,1,2,1114,993,405,2,2,8,14,3,136,230,6,156,484,43,1,32,0,3,0,24,0,29,57,181,1,281,0,2,0,0,1,0,1,70,1,0,1,0,1,0,0,1,1,1,1,0,0,0,77,0,1,0,1,1,1,0,0,0,1,link36
1,158,701,18,72,130,101,46,60,7,1,0,1,52,0,0,14,1865,1821,1086,2268,8,0,0,0,0,0,0,3,341,0,75,1,1,4,0,0,1,1,0,0,0,0,0,0,0,73,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1020,448,1,1110,0,18,49,182,9,517,3,2,24,30,561,77,1,0,1,0,0,0,1,0,0,0,0,1,0,0,38,36,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,link36
1,149,751,30,107,133,47,55,9,5,0,0,37,0,0,0,1,3,1456,2365,2297,930,75,0,0,0,0,3,341,0,0,0,2,3,1,0,1,1,0,0,70,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,77,0,0,0,1,120,1282,1120,1,33,14,1,2,6,29,592,1,3,562,0,3,0,24,1,181,0,2,1,2,72,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,77,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,link36
50,227,208,405,58,128,89,35,43,1,0,0,0,50,228,2,47,1462,2366,2362,815,0,0,0,0,0,0,0,3,0,0,0,73,3,2,1,1,0,0,0,0,0,1,0,0,1,170,241,1,1,1,1,1,1,1,0,0,0,0,0,3,1465,1,1106,4,1,11,0,266,268,26,32,1,17,30,229,257,1,1,2,0,1,0,0,0,0,0,0,1,0,1,73,1,0,0,1,0,1,0,1,0,1,0,1,0,340,1,1,0,0,0,1,0,1,0,0,0,0,0,1,link36
1,77,209,211,410,58,77,141,45,52,1,0,0,0,51,0,0,0,3,819,2365,2362,1505,0,0,0,0,0,0,3,341,1,73,0,1,4,1,0,1,1,0,1,1,0,0,0,1,73,0,1,1,1,1,1,1,1,0,0,0,0,1,152,1241,75,8,381,729,1,11,0,6,0,2,1,1,30,236,562,132,34,25,229,14,181,2,2,0,0,0,1,0,0,0,73,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,link36
117,168,571,51,45,218,5,47,51,1,0,0,0,35,0,0,0,3,1566,2355,2265,861,0,75,0,0,0,0,3,341,0,1,1,4,1,1,0,1,1,0,0,70,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,77,0,0,339,1053,1119,1,11,6,2,3,32,1,516,77,1,14,1,357,3,0,181,0,30,0,2,1,229,72,2,1,1,0,1,0,1,0,1,0,1,0,1,0,0,77,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,link36
241,235,416,86,97,220,41,70,9,4,0,0,0,4,1,10,1849,2256,2365,572,208,0,0,1,0,0,0,6,154,2,1,0,37,4,0,1,0,1,2,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,2,1,1,0,4,4,31,209,1162,1,0,0,135,8,1109,125,6,44,1,2,11,0,2,2,0,574,0,30,292,14,0,32,0,24,1,229,1,251,1,3,1,0,2,0,2,0,1,1,0,1,0,1,76,0,0,1,0,1,0,1,0,0,0,1,link36
48,234,185,415,41,204,55,35,54,1,0,0,0,14,38,0,0,2,75,2305,2365,2302,1,0,0,0,0,0,3,341,1,73,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,73,1,1,1,1,1,1,0,0,0,1,1,1,13,1096,370,8,1,1110,47,10,259,517,2,181,24,1,3,334,76,0,0,0,1,0,0,1,0,1,0,0,1,0,1,73,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,link36
19,266,67,562,94,166,29,36,48,4,6,1,0,1,0,2,765,2358,2370,1559,0,0,0,0,0,0,0,0,3,1,0,1,176,47,4,1,1,0,81,0,0,1,0,46,21,0,1,0,41,17,1,1,1,42,1,0,15,0,40,0,16,1417,1110,27,32,14,6,53,14,1,2,3,39,38,3,229,0,556,16,30,181,1,2,38,17,0,0,0,57,1,0,1,0,1,69,1,0,1,0,54,0,0,0,1,54,0,0,1,0,1,41,1,16,0,1,0,0,38,1,1,link36
16,270,236,357,93,186,119,45,53,1,0,0,0,0,364,0,0,1,423,2366,2272,1989,1,0,96,0,0,0,8,0,0,0,1,1,4,1,0,415,1,0,0,0,85,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,14,1379,1,19,1111,6,32,3,14,1,229,2,516,1,3,0,30,181,1,24,854,127,0,2,1,0,94,0,0,391,10,0,0,1,0,1,0,1,0,1,0,95,0,0,0,0,0,411,1,1,0,0,0,1,1,0,0,0,98,1,link85
1,270,13,570,63,136,210,7,125,31,4,0,0,0,321,0,0,0,3,1361,2357,2369,962,0,70,0,0,0,6,2,1,0,0,1,4,1,35,470,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,964,429,0,8,990,144,41,182,518,24,30,229,1,2,3,2,0,0,0,978,0,91,0,1,0,0,0,0,0,400,0,0,1,0,1,0,95,0,1,1,0,0,0,0,0,0,411,0,1,0,0,98,1,1,0,0,0,0,1,link85
161,334,376,87,136,174,52,58,5,3,1,0,0,367,0,3,856,1858,2256,2080,0,0,0,96,0,0,0,8,0,1,0,0,1,4,0,415,1,1,0,1,85,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,12,14,126,443,810,1,0,0,10,1,0,0,0,2,1,0,0,460,650,409,571,0,1,61,183,20,325,3,24,916,2,2,1,0,1,1,1,0,1,0,95,0,0,0,0,0,410,1,1,0,0,1,0,1,0,0,0,97,0,1,link85
8,460,31,390,71,135,109,95,287,1,0,0,0,0,0,2,236,2244,2368,2204,0,0,0,72,0,0,0,0,8,400,0,0,0,1,4,0,90,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,2,8,62,782,551,1,0,8,21,33,1110,1,2,3,0,516,0,14,229,1,853,351,410,30,0,24,0,1,1,0,2,0,1,1,1,1,1,511,1,0,1,0,0,0,0,0,1,0,0,0,1,98,1,1,0,0,0,0,1,406,link85
1,74,581,282,85,226,141,54,44,1,0,0,321,0,0,0,0,1,48,13,66,1896,2365,2366,376,0,0,0,8,0,0,0,1,4,0,1,504,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,16,1176,204,1,8,0,904,220,39,18,32,410,24,516,1,3,0,0,1,1068,0,0,1,0,0,0,0,0,400,0,1,1,1,0,1,95,1,0,1,0,0,0,1,0,0,294,117,0,0,1,98,1,0,0,0,1,0,1,0,link85
195,115,559,86,83,145,7,55,50,7,3,1,0,280,0,21,1875,2367,2366,422,0,0,0,96,0,0,0,0,8,399,0,0,1,5,1,0,0,1,1,0,0,85,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,3,16,89,711,590,0,0,0,1,1109,1,0,0,0,1,8,0,0,1,97,839,0,410,1,0,0,95,0,0,0,0,29,1,1,1,0,1,1172,25,183,32,97,14,6,3,2,2,0,0,0,0,1,0,0,1,0,1,0,98,405,link85
25,469,28,482,27,169,4,65,35,3,0,0,0,6,1,2,742,2359,2366,1585,28,447,0,1,0,0,0,13,1,0,1,0,1,2,3,0,0,1,2,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,13,372,749,135,1462,141,19,205,517,270,249,1,2,2,0,0,64,0,0,1,407,0,0,1,0,90,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,946,0,1,0,link85
204,79,572,110,80,186,5,64,39,9,1,0,0,243,0,24,2012,2366,2363,285,0,0,0,491,0,0,0,6,2,0,0,0,1,4,1,1,0,1,1,0,85,0,0,1,0,0,417,1,0,1,1,1,1,1,0,0,1,0,0,0,577,816,0,1110,1,0,22,232,33,3,205,30,516,1,6,14,2,0,0,568,0,0,409,1,0,0,94,1,0,0,0,0,1,1,1,0,1,416,1,0,0,95,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,491,12,link85
8,403,503,59,127,98,157,97,1,1,0,0,173,148,0,2,30,1406,2359,2367,890,0,73,0,0,0,0,6,2,0,0,1,3,2,1,505,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,3,5,36,125,731,510,1,0,0,0,8,2,1,0,1,2,1,0,1,0,0,466,1715,263,3,34,7,516,181,14,429,3,1,3,2,1,95,1,0,1,0,0,0,0,0,0,0,411,0,0,0,1,98,1,0,0,0,0,0,1,0,link85
11,272,195,397,93,155,140,47,54,11,3,0,0,370,0,2,2,304,2283,2365,2097,0,0,101,1,0,0,0,8,0,0,0,0,2,3,1,415,1,1,0,0,85,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,14,35,416,947,0,1,0,3,42,503,600,63,188,3,4,229,516,2,24,926,55,0,1,0,0,94,0,0,0,400,0,1,0,1,0,1,0,1,0,0,95,0,1,0,0,0,411,0,0,0,1,0,1,0,0,0,0,0,98,link85
8,271,207,438,54,177,43,53,59,7,1,0,0,58,0,2,432,2359,2370,1891,0,0,0,358,0,0,0,0,7,0,0,82,1,2,3,0,0,1,1,0,0,0,0,0,0,0,81,0,1,1,1,1,1,402,1,0,0,1,1,0,3,1390,1,704,407,0,11,0,11,48,10,258,25,517,181,2,2,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,698,1,0,1,0,0,1,0,0,0,402,1,91,0,link129
9,306,194,420,77,35,9,49,53,3,0,0,0,111,10,173,70,2195,2352,2365,100,0,0,3,1,1,0,0,0,0,18,171,0,2,3,0,47,184,1,0,0,1,0,0,0,63,1,0,1,1,1,372,1,1,0,0,81,0,0,1,3,1390,1,696,414,1,2,0,14,16,196,310,61,3,384,133,24,2,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,489,55,408,0,1,1,0,0,83,0,0,link129
1,266,190,421,63,78,167,52,56,6,4,3,0,0,42,0,3,126,1940,2367,2369,249,0,0,440,0,0,0,5,2,0,0,0,1,4,1,0,1,1,1,0,0,81,0,0,0,1,1,1,1,1,1,1,402,0,1,81,1,0,0,1,45,1079,10,1387,1,3,2,32,6,14,1,3,1,2,517,0,181,0,229,0,24,0,30,1,2,0,2,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,108,536,0,1,0,1,0,1,0,0,0,402,0,0,91,link129
11,273,168,428,62,77,177,48,62,7,4,0,0,58,0,2,660,2365,2366,1658,0,0,0,358,0,0,0,0,6,2,1,0,81,2,3,1,0,1,1,1,0,0,1,0,0,0,81,1,0,1,1,1,1,402,0,1,0,0,0,0,2,1391,1,900,211,0,12,551,11,24,15,3,32,229,181,3,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,94,605,0,0,0,1,0,0,0,0,0,115,287,0,91,link129
1,274,7,579,70,85,179,45,38,21,1,0,0,0,59,2,59,0,799,2360,2365,1469,0,0,358,0,0,0,6,2,0,1,79,1,4,1,1,1,1,1,0,1,0,0,0,0,1,81,0,1,1,1,1,402,1,0,0,0,0,0,2,1392,1,508,619,19,235,30,32,183,25,2,516,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,217,482,0,0,0,1,0,1,0,0,402,0,0,91,link129
1,264,191,421,53,89,165,52,54,1,0,1,0,0,41,0,3,1294,2236,2373,1145,0,0,0,441,0,0,0,7,1,0,0,0,1,4,0,1,1,1,0,0,81,0,0,0,0,0,1,1,1,1,1,402,1,0,0,81,1,1,0,1,22,1390,1,2,6,2,1,1109,1,3,1,0,1,1,32,0,229,0,24,1,0,30,0,181,0,0,517,1,0,14,0,1,3,1,0,2,0,1,2,1,0,1,0,0,41,603,0,0,0,1,0,0,0,0,0,373,30,0,91,link129
