1,1,0,1,0,94,1,1,231,87,1,1,0,1,0,0,0,1,0,92,0,0,0,1,1,3,1,600,1,1,374,433,300,1,110,1,0,1,0,0,0,0,0,1,0,910,208,0,0,98,2,1,0,0,0,1,1,0,297,0,0,1,0,0,0,97,1,0,1,1,1,0,0,0,1,0,3,1,1,0,98,2,0,0,0,1,303,0,1,0,10,1,1,0,1,1,0,0,1,1,95,1,1,8,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,link123
1,94,0,0,0,233,85,0,0,0,2,1,0,0,0,1,69,24,0,0,1,1,1,0,0,1,1,0,1,311,0,109,0,0,1,0,0,0,3,0,0,1,0,1,4,0,1,98,1,0,0,0,0,0,1117,297,0,0,1,0,1,67,30,0,0,1,1,1,0,0,0,1,0,2,1,0,98,1,1,0,0,0,0,303,0,0,1,0,0,1,0,0,1,0,0,1,1,98,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,link123
1,0,0,1,1,0,94,1,1,317,0,0,0,1,2,0,0,0,1,1,92,0,0,1,0,1,1,1,0,0,1,0,112,189,1,9,110,1,1,1,0,1,0,0,1,0,0,0,0,1119,285,99,0,1,0,1,0,0,0,1,298,1,0,1,0,1,99,0,1,0,1,1,0,0,0,1,0,1,0,0,98,1,1,1,1,0,0,141,163,1,0,0,1,0,0,1,1,0,1,0,1,95,0,0,0,0,0,0,1,0,0,0,0,0,0,181,284,655,0,0,link123
317,1,1,0,1,1,1,90,0,1,0,1,1,0,1,0,0,1,0,0,3,0,104,232,79,1,1,1,1,1,1,1,1,1,0,1,2,103,0,0,772,347,1,0,1,0,1,0,0,0,297,1,96,0,1,1,1,0,3,0,0,0,0,1,3,2,1,98,1,0,0,0,1,1,1,1,1,1,1,0,2,305,6,5,1,1,1,1,96,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,19,0,0,0,1,0,0,1,0,0,0,0,link123
1,97,0,0,317,1,0,0,0,0,1,0,0,0,1,1,92,1,1,0,1,1,0,0,1,1,0,1,308,1111,2,0,108,1,0,0,0,2,3,0,1,0,1,0,1,2,98,0,0,0,1,0,9,0,297,0,0,1360,44,1,0,98,1,1,0,1,1,1,0,0,2,0,0,1,1,1,98,1,1,0,0,0,308,0,0,1,1,1,0,0,1,0,0,1,0,1,0,95,0,10,0,0,0,3,1,0,0,1,1,0,0,1,19,1,1,1,0,0,0,0,link123
1,1,0,80,12,0,0,295,0,1,1,1,0,0,1,0,1,0,0,96,0,1,1,2,2,9,3,1,1,1,1,1,320,0,108,931,187,0,0,1,0,1,0,0,0,0,0,0,96,362,1042,0,0,0,1,0,0,0,0,1,291,1,0,0,99,1,0,0,0,1,2,1,1,0,1,1,1,1,0,95,0,0,0,0,0,0,1,0,0,1,0,306,0,0,0,10,0,0,0,1,1,1,1,0,0,0,1,94,1,0,1,0,0,0,0,1,0,0,0,0,link123
1,0,1,1,1,0,0,94,1,0,317,0,0,1,1,0,0,0,0,0,0,0,92,1,1,0,0,1,1,1,0,0,1,1,299,0,108,0,13,1,2,1,1,0,1,0,0,3,0,0,0,891,613,0,0,1,0,0,0,0,1117,297,0,0,1,1,97,0,1,1,1,0,0,2,1,0,0,1,1,1,0,0,98,0,1,0,0,0,250,53,0,2,1,0,0,6,1,1,0,95,0,1,0,9,1,0,0,1,0,0,0,0,0,1,1,3,0,0,0,0,link123
1,2,0,1,225,68,0,108,0,1,0,0,0,1,0,0,0,0,0,0,0,92,0,1,1,0,295,1,0,1,0,1,1,1,1,0,1,108,3,1,3,2,1,0,2,0,1,1,2,3,6,109,23,304,39,61,171,241,202,478,178,0,1,1,1,0,0,97,1,1,0,0,1,1,1,0,1,0,1,1,245,41,98,0,1,0,1,0,1,0,1,2,1,1,0,0,0,1,1,0,94,0,1,1,1,0,0,0,1,0,0,0,302,1,1,0,0,0,0,0,link123
1,1,0,85,9,0,1,317,0,0,1,0,0,0,0,0,0,0,0,92,1,1,0,0,1,0,1,0,1,0,223,76,1,0,108,5,2,1,0,1,1,1,0,1,1,0,0,0,100,3,1,1,2,3,6,11,22,311,17,86,171,340,673,68,97,1,0,0,1,1,0,1,0,1,0,0,1,1,86,13,1,1,0,0,0,303,1,0,0,1,0,1,0,1,1,0,85,10,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,link123
1,1,1,1,0,0,94,1,0,317,1,0,0,1,0,0,0,1,0,0,0,92,0,0,1,0,2,1,1,0,1,1,1,298,1,108,0,0,3,2,2,1,0,1,1,3,5,10,20,39,77,99,160,292,179,495,128,690,428,0,297,1,1,0,1,97,10,0,0,1,2,1,1,1,1,1,1,0,171,1,0,98,2,1,0,1,1,303,1,1,1,33,0,0,0,1,1,0,1,94,1,1,1,9,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,link123
1,1,0,1,126,167,1,94,0,0,0,0,0,1,1,0,1,0,0,0,0,1,92,1,1,294,0,1,1,1,0,1,0,1,1,1,109,0,1,3,2,2,0,1,1,1,3,6,10,20,39,74,401,161,35,276,615,174,1,1,0,0,0,0,0,0,1,97,1,1,0,1,1,1,1,0,3,1,1,1,285,98,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,2,1,94,0,0,0,11,1,0,0,0,1,0,0,0,301,1,1,0,0,0,0,0,link123
1,2,2,2,2,2,293,95,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,92,1,1,295,0,1,1,1,0,1,0,1,1,1,3,108,1,3,2,2,0,1,1,1,1,2,3,5,10,23,96,304,40,79,156,309,614,175,0,0,1,0,0,0,0,97,0,1,1,0,0,1,1,1,1,0,1,1,285,98,0,1,1,3,0,0,1,9,0,0,0,1,1,0,0,879,238,0,94,1,1,1,1,0,1,1,0,1,2,0,301,1,1,1,0,0,0,link123
1,1,1,1,1,0,94,0,1,1,318,0,1,0,1,0,0,0,0,0,0,0,92,1,1,1,0,1,1,1,0,1,1,1,298,1,108,0,3,2,2,1,0,1,1,3,5,10,20,39,77,99,161,81,227,614,173,1,1,0,297,0,0,1,0,0,0,97,0,1,1,0,1,1,1,0,3,1,0,1,1,0,98,0,1,1,0,0,303,1,1,1,0,0,0,0,1,0,0,0,95,1,1,1117,0,0,0,9,0,0,0,1,0,1,1,2,0,0,0,1,link123
1,1,1,0,1,0,292,0,94,0,0,1,1,0,1,1,1,0,0,0,0,1,0,92,0,1,294,0,1,1,1,0,1,0,1,1,0,1,108,3,616,792,2,0,3,6,1,0,1,1,0,0,100,1420,1,0,1,1,0,0,1,0,1,0,0,9,1,97,0,1,1,0,0,0,1,1,1,1,0,1,1,285,10,98,1,1,2,2,2,1,1,1,1,0,2,0,0,1,1,6,95,1,0,1,1,1,1,25,0,0,1,1,2,302,0,1,0,1,0,0,link123
1,94,1,0,1,133,186,0,0,1,1,0,1,0,0,17,75,0,1,0,1,1,1,3,1,120,26,1,1,76,246,114,0,169,39,31,55,50,34,48,0,7,58,62,59,99,185,87,134,150,75,0,0,0,201,99,0,0,1,0,1,97,0,9,0,1,1,0,1,0,0,0,1,0,1,26,73,0,0,118,106,115,246,72,90,121,129,75,61,57,68,37,94,38,1,19,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,link123
176,99,107,161,94,137,88,163,60,0,0,205,88,131,228,207,101,241,193,123,0,0,1,1,1,1,0,0,0,59,45,1,1,1,10,0,1,0,1,193,108,0,0,0,96,0,1,0,0,0,1,0,0,0,3,0,0,1,1,98,1,1,0,1,1,0,0,1,1,153,136,0,0,0,0,1,1,1,1,9,0,0,0,1,0,0,0,35,62,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,1,153,146,0,0,0,link123
1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,link123
94,1,1,1,1,1,0,0,1,0,229,67,0,1,0,92,1,3,468,773,164,0,0,1,2,1,1,1,1,0,1,108,1,319,9,0,0,0,1,0,0,1,0,1,2,98,0,0,1,0,1,1117,0,1,0,0,0,1,0,0,0,377,11,0,0,1,0,0,0,1,0,0,1,1,0,98,3,1,1,0,0,1,0,0,0,0,1,0,0,201,106,1,0,1,0,1,94,0,1,0,0,0,1,0,10,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,link123
1,1,0,0,1,0,106,3,3,1,1,1,1,1,170,138,0,1,0,0,1,70,29,0,0,10,1,0,0,1,1,1,1,1,2,1,1,97,1,0,0,1,0,0,0,0,0,93,247,54,109,140,142,124,96,128,175,79,49,0,0,0,1,0,1,0,0,85,13,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,94,0,0,106,175,0,0,0,0,0,1,0,0,0,0,0,109,144,45,109,1,0,0,link123
1,0,0,1,1,293,94,0,0,0,0,0,0,1,0,0,0,0,0,0,0,92,0,1,1,216,79,1,1,1,0,1,1,1,1,0,108,0,2,545,862,0,1,1,0,0,0,3,0,0,0,98,1421,1,0,0,1,0,0,0,0,10,0,0,0,1,97,0,0,1,0,0,0,9,1,0,1,1,1,1,286,0,98,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,94,0,0,0,1,0,0,1,0,0,0,0,2,302,1,1,0,1,0,0,0,link123
293,0,1,1,1,0,0,92,1,0,0,0,1,0,1,1,1,0,0,0,295,99,2,4,1108,87,210,1,1,9,1,0,0,1,1,1,1,110,3,0,0,0,1,1,0,0,0,36,269,0,0,105,1,0,0,1,0,0,0,0,0,1,0,0,0,1,99,0,0,30,204,865,20,0,1,285,0,1,0,1,1,95,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,1,2,0,0,94,1,1,301,0,1,0,0,0,0,0,0,link123
1,0,0,1,1,293,1,94,0,0,0,0,0,1,1,0,0,0,0,0,0,0,92,1,1,295,0,1,1,1,0,1,0,1,1,0,108,0,1,935,474,1,1,1,0,0,0,0,10,0,0,98,308,1,0,0,1,0,0,0,2,0,0,0,1,0,97,0,0,1,0,0,0,1,1,0,1,1,1,1,285,69,29,0,1,0,0,0,1,9,0,0,0,1,0,0,0,1,0,94,0,0,0,1,0,0,1,0,0,0,2,0,304,1,25,0,0,0,0,0,link123
1,1,94,1,0,1,0,0,0,0,165,130,0,1,3,1,1,94,1,1,0,0,0,0,0,0,0,1,1,0,1,1,108,1,171,149,1,0,0,0,0,0,3,0,1,1,96,2,1,1,0,9,1,0,0,0,1,0,0,0,0,97,216,82,166,128,98,115,42,110,160,164,128,3,0,1,0,98,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,218,88,0,0,0,0,53,43,0,1,1,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,link123
300,0,1,0,1,0,0,1,1,0,0,0,1,73,24,0,1,0,1,0,1,243,580,585,0,1,306,1,0,108,1,3,1,0,1,9,1,1,0,1,0,0,0,1,107,0,0,0,1,0,1,301,1,1,0,0,0,2,0,99,0,1,1,1,0,0,0,0,0,0,1,1,1,0,177,1,0,0,1,310,1,1,1,0,0,0,0,1,0,1,0,1,2,1,0,1,97,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,link123
1,1,0,0,1,0,293,94,0,0,0,0,0,0,1,0,1,0,0,0,0,0,92,0,0,1,295,0,1,1,1,1,1,1,1,1,0,108,0,3,1405,2,1,0,1,0,0,0,3,0,0,0,134,1385,1,0,1,6,1,0,0,0,9,0,0,0,1,97,0,0,1,0,0,0,2,1,1,1,1,1,1,168,215,0,1,1,0,0,0,1,0,10,0,0,0,1,0,1,1,0,94,0,0,0,1,1,0,0,0,0,0,0,6,302,1,1,1,1,0,0,link123
1,96,289,0,0,1,1,0,1,0,0,0,1,1,1,92,0,0,1,2,4,2,296,0,1,1,0,1,1,318,1195,0,1,1,1,1,0,0,0,0,0,0,1,0,0,99,11,0,0,300,1,1,0,0,0,0,0,0,1,1,97,0,0,0,1,0,1,1,0,1,1,1,1,1,1,99,290,3,1,2,1,3,6,11,21,41,82,1,163,233,315,9,239,0,0,1,1,1,95,0,1,0,1,0,1,1,0,0,0,1,0,0,1,2,0,0,298,0,0,0,link123
1,1,1,0,0,1,104,240,69,0,1,1,92,0,1,0,0,0,0,2,2,1,102,146,79,247,245,125,41,102,104,194,158,161,116,0,0,0,0,0,1,0,0,99,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,10,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,115,215,135,223,185,68,1,1,0,26,154,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,link123
1,0,0,1,0,293,94,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,92,0,1,0,295,1,1,1,1,1,0,1,1,0,1,108,1,791,620,2,1,1,1,0,0,0,10,0,0,99,5,302,0,0,0,1,0,0,1,1119,0,0,0,2,97,0,0,1,0,0,0,3,1,1,1,1,1,1,285,98,0,0,1,0,2,1,0,1,1,0,0,0,0,0,1,1,0,0,94,0,9,1,1,2,1,0,0,0,1,0,303,0,1,0,0,0,0,0,link123
129,152,1,0,94,0,1,0,0,1,1,0,1,0,1,0,0,302,92,0,1,0,1,1,1,4,1,3,0,1,1,0,1,1,115,8,16,32,0,0,64,127,252,495,422,2,1,0,0,98,1,0,0,0,1,1,0,0,0,0,0,0,0,97,0,1,0,1,1,0,1,915,801,0,0,0,1,1,98,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,95,0,0,0,10,0,0,0,9,303,1,0,1,1,0,0,1,0,0,0,link123
1,1,0,1,0,0,94,0,0,0,317,1,0,1,0,0,0,0,0,0,0,1,92,1,1,1,0,1,1,1,0,1,0,1,299,1,108,0,2,5,2,0,0,1,0,0,0,658,746,0,0,100,2,2,0,0,0,1,0,1,1259,155,0,0,1,11,97,0,0,1,0,0,0,2,1,0,1,1,1,1,1,0,98,0,1,2,0,1,303,1,0,0,0,0,0,0,1,0,1,95,0,0,2,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,link123
1,0,0,1,292,0,94,1,0,0,0,0,0,1,0,0,0,1,0,0,1,92,0,1,1,294,0,1,1,0,0,1,3,1,1,0,108,266,1141,0,0,0,1,4,0,0,4,1,0,0,1,690,830,0,0,1,1,0,0,0,0,0,0,0,9,0,97,0,2,1,0,0,1,2,0,0,1,1,1,1,285,99,0,1,0,1,0,0,1,0,0,1,2,0,24,0,0,1,1,94,0,0,1,1,0,0,1,0,0,0,0,83,302,1,0,1,1,0,0,0,link123
1,2,1,0,292,94,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,92,1,1,294,0,1,1,1,0,1,0,1,1,1,108,1,3,3,2,0,0,1,1,0,0,589,815,0,1,2,401,1,0,0,0,0,0,0,356,762,0,1,0,9,1,97,1,1,0,1,0,2,1,0,1,0,1,1,285,0,98,0,1,0,0,10,0,1,1,1,1,0,0,0,1,0,0,0,94,1,1,1,1,3,0,0,0,1,0,0,0,1,301,0,0,0,0,0,0,link123
1,0,0,293,1,94,0,0,0,0,0,0,0,1,0,1,0,0,0,92,0,1,1,1,294,1,1,1,0,0,1,0,1,0,108,1,705,704,1,0,0,0,0,1,0,0,0,0,0,0,109,305,1,0,1,0,1,0,0,0,2,0,0,0,0,97,3,0,1,1,1,2,3,2,2,2,2,2,2,286,98,1,2,2,2,233,886,2,2,10,2,2,2,3,1,2,2,3,1,0,95,0,1,0,0,1,0,0,0,0,2,1,1,0,301,1,0,0,0,0,link123
2,1,1,0,94,0,1,207,110,0,0,0,0,0,0,0,1,0,0,92,0,0,1,0,0,1,1,0,1,1,0,47,252,1,108,0,24,1130,256,2,0,1,0,0,1,3,0,0,0,1,99,1,0,0,0,0,0,0,297,10,0,0,0,1,0,97,0,1,0,0,1,1,0,1,1,0,9,1,1,98,1,0,1,0,1,0,302,2,0,0,0,1,0,0,1,1,0,0,96,0,1,1,19,0,0,0,1,0,0,0,3,1,1,0,1,0,0,0,0,0,link123
1,1,1,94,0,1,1,0,0,0,1,295,1,0,0,0,0,0,92,0,1,1,0,0,0,1,1,0,0,0,1,1,1,112,3,16,303,1,0,0,0,10,1,0,0,1,0,99,0,0,0,1,0,0,1117,1,0,0,1,0,1,0,97,166,126,0,1,0,0,0,0,24,0,0,0,2,1,0,98,1,1,0,0,0,9,0,0,1,1,1,0,0,306,0,0,0,3,0,0,95,1,0,0,0,0,1,1,0,1,0,1,1,1,1404,0,1,0,1,0,0,link123
1,0,1,292,0,94,1,0,0,0,0,0,1,0,0,0,1,0,0,0,92,0,0,1,295,0,1,1,1,0,1,0,1,1,1,108,0,3,954,456,2,0,570,550,0,0,1,0,0,0,99,221,88,0,0,1,1,0,0,0,0,0,0,9,0,97,0,1,1,0,0,0,1,1,0,1,0,1,285,1,24,98,0,1,1,2,0,1,0,1,1,0,1,3,0,1,1,1,94,0,0,0,1,1,0,83,0,0,0,1,0,302,1,1,0,0,0,0,0,0,link123
1,1,0,0,1,1,292,94,0,0,0,1,0,0,1,0,0,0,0,0,0,1,92,0,0,1,1,294,1,1,1,0,1,0,1,1,0,108,0,2,946,463,1,2,2,0,0,0,0,3,0,0,98,305,3,1,1,0,1,1,0,140,978,0,0,0,1,0,98,1,1,0,0,0,1,1,0,1,0,11,1,285,98,2,0,1,1,1,0,1,0,9,1,0,0,1,0,1,0,1,94,0,0,8,1,1,0,24,1,0,0,1,302,0,1,1,1,2,0,0,link123
1,1,0,1,1,292,0,94,0,0,0,0,0,1,0,0,2,1,0,1,0,1,92,0,1,1,295,1,1,1,0,0,1,1,1,0,1,108,0,3,1345,62,0,0,1117,0,0,0,1,0,2,1,98,306,0,0,0,2,0,0,0,1,0,0,0,9,0,97,0,1,1,0,0,1,1,0,0,2,1,1,0,285,98,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,94,0,0,0,1,1,0,0,0,0,0,0,0,1,302,3,1,0,0,0,0,link123
1,0,0,1,1,292,0,94,0,0,0,0,0,1,0,0,0,1,0,0,0,6,86,0,1,294,0,1,1,1,0,1,0,1,1,0,108,0,1,5,3,0,0,1,1,0,0,0,462,942,0,98,158,151,0,0,0,1,0,0,0,10,0,0,0,1,1,97,0,1,0,0,0,1,1,0,1,0,1,1117,285,0,98,2,1,0,0,1,1,0,0,2,0,1,0,1,1,1,1,8,87,0,0,3,1,0,0,1,1,0,0,0,1,301,1,0,0,0,0,0,link123
1,1,0,1,195,98,1,94,0,0,0,0,0,1,1,0,0,0,0,0,0,92,2,0,1,295,0,1,1,1,0,1,1,1,1,0,108,0,2,1018,103,0,0,1,0,0,0,1,1403,0,0,108,295,1,0,0,1,0,0,0,0,3,0,0,0,1,97,0,0,1,0,0,1,1,1,0,1,0,11,1,285,98,2,0,1,0,1,0,1,0,6,1,0,0,1,1,0,1,0,94,0,0,0,2,1,0,0,1,0,0,0,1,302,0,1,0,0,1,0,0,link123
374,563,131,135,46,62,95,4,65,43,18,1,0,0,1,1,3,1,0,0,0,0,0,0,0,253,0,0,2,2,0,0,0,1,1,0,0,99,0,0,0,0,0,1,218,1,0,0,1,1,0,105,0,1,1,1,0,0,0,3,1405,0,0,1,2,2,96,1,6,0,214,0,1,1,1,0,0,0,0,0,0,1,95,0,0,19,0,0,0,1,1,221,0,541,579,0,63,31,1,1,1,0,0,0,0,1,33,1,0,0,1,1,97,0,0,1,0,0,1,1,link124
141,928,8,45,125,8,139,1,18,31,16,2,1,0,1,193,0,1,1,0,0,0,1,0,0,99,0,0,2,3,1,0,0,1,1,0,0,0,0,209,0,0,102,1,0,1,1,0,1,1,1,1,1,1,1,0,99,0,0,3,1346,60,211,0,3,0,0,0,1,0,0,96,446,674,1,0,1,0,0,0,0,0,0,0,0,1,46,269,0,1,1,1,2,1,1,0,1,0,1,1,0,9,94,1,1,1,1,0,0,201,0,1,0,0,0,0,0,1,1,96,link124
76,737,404,0,58,17,72,123,1,18,25,20,1,1,0,0,0,0,1,1,0,0,0,279,0,0,0,0,0,1,4,0,0,1,1,0,0,0,0,0,0,1,103,0,218,1,1,1,0,1,0,1,1,1,1,1,1,99,0,3,1404,1,1,0,811,307,0,0,1,0,214,26,77,1,1,1,0,2,0,0,0,1,0,1,0,0,1,94,0,1,1,221,1,0,1,0,0,9,0,1,1,94,0,1,0,1,1,0,0,0,0,1,0,1,3,0,1,0,1,0,link124
73,837,180,8,159,9,143,2,15,23,43,1,1,1,1,1,193,0,1,0,0,0,0,0,0,0,99,0,0,4,1,0,0,0,1,0,0,0,0,209,0,0,1,102,1,1,1,0,0,1,1,0,1,1,1,1,0,99,0,3,1403,1,211,0,2,0,0,0,9,0,0,0,1,98,1,1,1,1,0,0,0,0,0,0,0,1,220,94,0,0,1,0,0,0,1,1,0,1,3,1,1,0,1,94,1,1,0,0,0,0,201,1,0,0,1,0,0,1,1,2,link124
3,685,386,2,125,48,139,6,9,15,28,16,1,0,1,0,193,3,0,1,1,0,1,0,0,0,99,0,0,3,2,0,1,0,1,0,0,0,1,209,0,0,102,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,99,3,4,1,212,0,1,0,0,1,9,0,0,0,97,1,1,1,0,0,0,0,382,1022,0,1,1,19,221,95,0,1,1,0,0,2,1,1,0,1,1,1,1,0,0,94,1,83,0,1,0,1,201,1,0,0,0,0,0,0,1,1,link124
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,link124
209,1,1,1,1,0,0,0,0,0,0,102,1,2,2,1,2,2,2,2,2,2,2,202,2,1,2,102,1,237,219,666,2,2,2,2,2,2,792,614,2,2,98,2,2,2,2,1,207,2,1,2,1,12,0,0,94,1,1,0,0,0,1,0,1,1,110,113,0,0,0,1,94,3,2,1,1,1,8,1,1,1,0,0,1,0,2,1,1,0,96,1,1,0,1,0,0,0,0,1,2,0,1,1,1,0,1,0,0,0,1,0,0,209,1,0,0,1,0,0,link124
